105/09/20,50000,54500,1.09,1.09,1.09,1.09,-0.02,1
105/12/05,111000,77050,0.69,0.71,0.69,0.70,-0.01,8
105/12/06,586000,469750,0.75,0.83,0.75,0.78,+0.08,31
105/12/07,985000,814570,0.80,0.88,0.79,0.86,+0.08,48
105/12/08,296000,244470,0.87,0.87,0.78,0.81,-0.05,27
105/12/09,120000,93900,0.80,0.80,0.77,0.77,-0.04,8
105/12/12,364000,271140,0.78,0.78,0.73,0.74,-0.03,14
105/12/13,473000,376340,0.76,0.85,0.76,0.82,+0.08,28
105/12/14,611000,530330,0.88,0.88,0.84,0.85,+0.03,27
105/12/15,185000,143850,0.80,0.83,0.72,0.72,-0.13,14
105/12/16,46000,34600,0.78,0.78,0.74,0.74,+0.02,6
105/12/19,88000,60560,0.72,0.72,0.68,0.68,-0.06,6
105/12/20,53000,37540,0.71,0.71,0.70,0.70,+0.02,5
105/12/21,74000,46020,0.63,0.63,0.61,0.61,-0.09,4
105/12/22,171000,103300,0.59,0.63,0.57,0.63,+0.02,8
105/12/23,28000,16520,0.59,0.59,0.59,0.59,-0.04,1
105/12/26,50000,28000,0.56,0.56,0.56,0.56,-0.03,1
105/12/27,10000,5200,0.52,0.52,0.52,0.52,-0.04,1
105/12/28,1000,580,0.58,0.58,0.58,0.58,+0.06,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,1258000,747950,0.55,0.63,0.55,0.63,+0.10,29
106/01/06,1108000,681670,0.62,0.63,0.58,0.58,-0.05,20
106/01/09,162000,90020,0.56,0.57,0.52,0.52,-0.06,3
106/01/10,286000,149960,0.50,0.55,0.49,0.52,0.00,11
106/01/11,436000,219800,0.52,0.52,0.49,0.49,-0.03,5
106/01/12,0,0,---,---,---,---,---,0
106/01/13,10000,4400,0.44,0.44,0.44,0.44,-0.05,1
106/01/16,0,0,---,---,---,---,---,0
106/01/17,108000,32550,0.30,0.33,0.30,0.33,-0.06,3
106/01/18,108000,36720,0.34,0.34,0.34,0.34,+0.01,2
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,10000,2900,0.29,0.29,0.29,0.29,-0.01,1
106/01/24,0,0,---,---,---,---,---,0
106/02/02,5000,1500,0.30,0.30,0.30,0.30,0.00,2
106/02/03,0,0,---,---,---,---,---,0
106/02/06,362000,151380,0.33,0.46,0.33,0.45,+0.17,16
106/02/07,195000,84110,0.43,0.47,0.40,0.42,-0.03,7
106/02/08,149000,64560,0.43,0.44,0.42,0.44,+0.02,4
106/02/09,246000,123170,0.44,0.54,0.44,0.54,+0.10,18
106/02/10,192000,99270,0.54,0.54,0.49,0.54,0.00,14
106/02/13,388000,231040,0.52,0.66,0.52,0.57,+0.03,8
106/02/14,477000,287030,0.59,0.65,0.56,0.56,-0.01,28
106/02/15,300000,149780,0.55,0.56,0.49,0.50,-0.06,13
106/02/16,128000,64980,0.50,0.53,0.50,0.52,+0.02,9
106/02/17,298000,151820,0.49,0.56,0.48,0.51,-0.01,22
106/02/18,179000,90900,0.53,0.53,0.48,0.51,0.00,10
106/02/20,91000,39630,0.46,0.46,0.38,0.40,-0.11,7
106/02/21,91000,29830,0.38,0.38,0.31,0.33,-0.07,12
106/02/22,37000,11480,0.32,0.32,0.29,0.30,-0.03,9
106/02/23,180000,57480,0.29,0.36,0.29,0.31,+0.01,18
106/02/24,211000,53980,0.27,0.28,0.24,0.24,-0.07,5
106/03/01,0,0,---,---,---,---,---,0
106/03/02,200000,45610,0.22,0.24,0.22,0.23,+0.04,3
106/03/03,200000,40000,0.20,0.20,0.20,0.20,-0.03,1
106/03/06,77000,13860,0.18,0.18,0.18,0.18,-0.02,1
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,1000,110,0.11,0.11,0.11,0.11,0.00,1
106/03/14,10000,1200,0.12,0.12,0.12,0.12,+0.01,1
106/03/15,20000,2400,0.12,0.12,0.12,0.12,0.00,1
106/03/16,20000,2400,0.12,0.12,0.12,0.12,0.00,1
