105/11/09,600000,374000,0.62,0.66,0.62,0.66,-0.29,7
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,166000,88300,0.55,0.55,0.53,0.53,+0.11,4
106/01/10,709000,404100,0.57,0.58,0.56,0.56,+0.03,5
106/01/11,601000,341550,0.54,0.61,0.54,0.61,+0.05,9
106/01/12,595000,346600,0.58,0.59,0.56,0.58,-0.03,7
106/01/13,121000,73420,0.61,0.61,0.60,0.60,+0.02,5
106/01/16,82000,47560,0.58,0.58,0.58,0.58,-0.02,1
106/01/17,14000,7880,0.55,0.57,0.55,0.57,-0.01,3
106/01/18,560000,313600,0.56,0.56,0.56,0.56,-0.01,2
106/01/19,33000,17720,0.54,0.54,0.53,0.53,-0.03,2
106/01/20,560000,285600,0.51,0.51,0.51,0.51,-0.02,5
106/01/23,0,0,---,---,---,---,---,0
106/01/24,27000,13500,0.50,0.50,0.50,0.50,-0.02,1
106/02/02,0,0,---,---,---,---,---,0
106/02/03,75000,35310,0.48,0.48,0.45,0.45,-0.04,2
106/02/06,100000,44000,0.44,0.44,0.44,0.44,-0.01,1
106/02/07,52000,21840,0.42,0.42,0.42,0.42,-0.02,1
106/02/08,220000,99420,0.46,0.46,0.45,0.45,+0.03,2
106/02/09,178000,80100,0.45,0.45,0.45,0.45,0.00,1
106/02/10,40000,18000,0.45,0.45,0.45,0.45,0.00,2
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,43000,17630,0.41,0.41,0.41,0.41,-0.03,2
106/02/16,45000,18000,0.40,0.40,0.40,0.40,-0.01,2
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,40000,15200,0.38,0.38,0.38,0.38,+0.01,1
106/02/22,0,0,---,---,---,---,---,0
106/02/23,40000,14800,0.37,0.37,0.37,0.37,-0.01,1
106/02/24,10000,4000,0.40,0.40,0.40,0.40,+0.03,1
106/03/01,26000,10150,0.39,0.40,0.39,0.40,0.00,2
106/03/02,82000,33460,0.39,0.42,0.39,0.40,0.00,4
106/03/03,226000,92080,0.38,0.42,0.38,0.42,+0.02,3
106/03/06,400000,169000,0.42,0.43,0.42,0.43,+0.01,3
106/03/07,100000,41000,0.41,0.41,0.41,0.41,-0.02,1
106/03/08,123000,51890,0.43,0.43,0.42,0.42,+0.01,2
106/03/09,23000,9660,0.42,0.42,0.42,0.42,0.00,1
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,29000,11020,0.38,0.38,0.38,0.38,0.00,1
106/03/15,29000,10730,0.37,0.37,0.37,0.37,-0.01,1
106/03/16,180000,70200,0.39,0.39,0.39,0.39,+0.02,3
106/03/17,0,0,---,---,---,---,---,0
106/03/20,252000,114830,0.45,0.47,0.45,0.46,+0.07,5
106/03/21,512000,233260,0.47,0.47,0.45,0.46,0.00,11
106/03/22,447000,230570,0.50,0.60,0.50,0.59,+0.13,12
106/03/23,618000,286880,0.57,0.57,0.45,0.45,-0.14,16
106/03/24,50000,22700,0.49,0.49,0.43,0.43,-0.02,3
106/03/27,80000,37000,0.46,0.47,0.46,0.47,+0.04,8
106/03/28,110000,52600,0.47,0.50,0.47,0.49,+0.02,11
