105/09/01,30000,34500,1.15,1.15,1.15,1.15,+0.10,1
105/12/13,288000,119210,0.42,0.43,0.41,0.42,0.00,4
105/12/14,245000,102700,0.42,0.42,0.41,0.41,-0.01,4
105/12/15,30000,11700,0.39,0.39,0.39,0.39,-0.02,1
105/12/16,10000,4000,0.40,0.40,0.40,0.40,+0.01,1
105/12/19,10000,4100,0.41,0.41,0.41,0.41,+0.01,1
105/12/20,4000,1560,0.39,0.39,0.39,0.39,-0.02,1
105/12/21,4000,1440,0.36,0.36,0.36,0.36,-0.03,1
105/12/22,0,0,---,---,---,---,---,0
105/12/23,200000,64000,0.32,0.32,0.32,0.32,-0.02,1
105/12/26,405000,141700,0.35,0.35,0.34,0.34,+0.02,3
105/12/27,200000,64000,0.32,0.32,0.32,0.32,-0.02,1
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,1053000,379380,0.32,0.38,0.32,0.37,+0.07,16
106/01/09,1083000,451230,0.43,0.43,0.41,0.41,+0.04,15
106/01/10,83000,31050,0.38,0.38,0.37,0.37,-0.04,3
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,25000,7750,0.31,0.31,0.31,0.31,-0.03,1
106/01/16,20000,5600,0.28,0.28,0.28,0.28,-0.03,1
106/01/17,47000,13410,0.28,0.33,0.28,0.33,+0.05,2
106/01/18,11000,3650,0.35,0.35,0.31,0.31,-0.02,2
106/01/19,0,0,---,---,---,---,---,0
106/01/20,130000,40700,0.31,0.33,0.31,0.31,0.00,3
106/01/23,461000,186640,0.34,0.46,0.34,0.43,+0.12,23
106/01/24,542000,240960,0.44,0.48,0.43,0.43,0.00,14
106/02/02,104000,46740,0.45,0.45,0.42,0.42,-0.01,3
106/02/03,180000,66800,0.40,0.40,0.36,0.36,-0.06,4
106/02/06,300000,127500,0.41,0.43,0.41,0.43,+0.07,5
106/02/07,200000,92000,0.46,0.46,0.46,0.46,+0.03,1
106/02/08,0,0,---,---,---,---,---,0
106/02/09,300000,120000,0.40,0.40,0.40,0.40,0.00,3
106/02/10,300000,117000,0.39,0.39,0.39,0.39,-0.01,1
106/02/13,100000,38000,0.38,0.38,0.38,0.38,-0.01,1
106/02/14,100000,35000,0.35,0.35,0.35,0.35,-0.03,1
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,14000,4240,0.31,0.31,0.30,0.30,0.00,2
106/02/20,44000,14280,0.33,0.33,0.31,0.32,+0.02,3
106/02/21,0,0,---,---,---,---,---,0
106/02/22,100000,26000,0.26,0.26,0.26,0.26,-0.01,1
106/02/23,135000,41400,0.30,0.33,0.30,0.32,+0.06,5
106/02/24,35000,10200,0.29,0.30,0.29,0.30,-0.02,2
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,10000,3100,0.31,0.31,0.31,0.31,+0.01,1
106/03/08,10000,2800,0.28,0.28,0.28,0.28,-0.03,1
106/03/09,0,0,---,---,---,---,---,0
106/03/10,10000,2900,0.29,0.29,0.29,0.29,0.00,1
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,10000,1400,0.14,0.14,0.14,0.14,-0.06,1
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,60000,3600,0.06,0.06,0.06,0.06,-0.03,1
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
