105/09/02,106000,127160,1.20,1.28,1.19,1.28,-0.23,7
105/11/08,2251000,3120080,1.32,1.54,1.32,1.53,+0.17,39
105/11/09,577000,871680,1.49,1.62,1.46,1.62,+0.09,17
105/11/10,185000,281860,1.51,1.53,1.47,1.47,-0.15,4
105/11/11,292000,465330,1.54,1.62,1.54,1.55,+0.08,8
105/11/14,133000,207440,1.52,1.57,1.52,1.57,+0.02,3
105/11/15,420000,680940,1.55,1.68,1.55,1.68,+0.11,12
105/11/16,1226000,2050780,1.63,1.79,1.62,1.77,+0.09,32
105/11/17,325000,578740,1.75,1.81,1.74,1.74,-0.03,11
105/11/18,326000,560860,1.74,1.74,1.64,1.64,-0.10,10
105/11/21,451000,765060,1.66,1.71,1.63,1.71,+0.07,12
105/11/22,879000,1456350,1.67,1.70,1.65,1.68,-0.03,11
105/11/23,259000,416890,1.61,1.61,1.60,1.60,-0.08,4
105/11/24,765000,1249800,1.61,1.67,1.61,1.67,+0.07,15
105/11/25,362000,577580,1.60,1.60,1.56,1.60,-0.07,9
105/11/28,593000,939340,1.59,1.59,1.54,1.58,-0.02,12
105/11/29,812000,1412110,1.66,1.89,1.66,1.89,+0.31,18
105/11/30,199000,363660,1.80,1.84,1.80,1.84,-0.05,4
105/12/01,5000,9200,1.84,1.84,1.84,1.84,0.00,1
105/12/02,99000,192060,1.94,1.94,1.94,1.94,+0.10,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,10000,17100,1.71,1.71,1.71,1.71,+0.05,1
105/12/09,10000,16800,1.68,1.68,1.68,1.68,-0.03,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,30000,54100,1.81,1.81,1.79,1.79,+0.06,3
105/12/14,10000,17100,1.71,1.71,1.71,1.71,-0.08,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,20000,35700,1.77,1.80,1.77,1.80,+0.11,2
105/12/21,0,0,---,---,---,---,---,0
105/12/22,20000,34400,1.72,1.72,1.72,1.72,-0.08,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,30000,48300,1.61,1.61,1.61,1.61,-0.09,3
106/01/04,10000,16300,1.63,1.63,1.63,1.63,+0.02,1
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,20000,34400,1.72,1.72,1.72,1.72,+0.14,1
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,20000,30000,1.50,1.50,1.50,1.50,-0.11,1
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,29000,34220,1.18,1.18,1.18,1.18,-0.08,1
106/02/07,123000,146730,1.17,1.20,1.17,1.20,+0.02,2
106/02/08,144000,176620,1.23,1.23,1.22,1.22,+0.02,2
106/02/09,40000,43800,1.07,1.12,1.07,1.12,-0.10,2
106/02/10,24000,26520,1.09,1.12,1.09,1.12,0.00,2
106/02/13,40000,44800,1.12,1.12,1.12,1.12,0.00,1
106/02/14,262000,266030,1.00,1.02,1.00,1.02,-0.10,4
106/02/15,262000,272720,1.04,1.06,1.04,1.06,+0.04,3
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,499000,608780,1.22,1.22,1.22,1.22,-0.01,6
106/02/23,0,0,---,---,---,---,---,0
