105/03/02,120000,123600,1.03,1.03,1.03,1.03,+0.02,2
105/07/01,0,0,---,---,---,---,---,0
105/07/04,53000,21850,0.38,0.42,0.38,0.42,+0.07,5
105/07/05,50000,19500,0.39,0.39,0.39,0.39,-0.03,1
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,1000,350,0.35,0.35,0.35,0.35,0.00,1
105/07/12,14000,4340,0.31,0.31,0.31,0.31,-0.04,1
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,43000,10070,0.23,0.24,0.23,0.24,0.00,2
105/07/26,81000,16890,0.20,0.23,0.20,0.23,-0.01,2
105/07/27,23000,4830,0.21,0.21,0.21,0.21,-0.02,1
105/07/28,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,3000,540,0.18,0.18,0.18,0.18,+0.03,1
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,0,0,---,---,---,---,---,0
105/08/23,4000,520,0.13,0.13,0.13,0.13,0.00,1
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,20000,2600,0.12,0.14,0.12,0.14,+0.02,2
105/08/29,20000,2400,0.12,0.12,0.12,0.12,-0.02,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
