105/08/19,17000,19040,1.12,1.12,1.12,1.12,-0.09,1
105/10/12,205000,122000,0.60,0.60,0.59,0.59,-0.06,4
105/10/13,215000,131100,0.60,0.62,0.60,0.62,+0.03,4
105/10/14,153000,101790,0.65,0.70,0.65,0.70,+0.08,6
105/10/17,130000,87800,0.69,0.69,0.63,0.63,-0.07,3
105/10/18,15000,9450,0.63,0.63,0.63,0.63,0.00,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,10000,6500,0.65,0.65,0.65,0.65,+0.01,1
105/10/24,22000,14520,0.66,0.66,0.66,0.66,+0.01,1
105/10/25,97000,58420,0.61,0.61,0.60,0.60,-0.06,3
105/10/26,9000,5490,0.61,0.61,0.61,0.61,+0.01,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,66000,40920,0.62,0.62,0.62,0.62,-0.01,1
105/10/31,80000,53600,0.67,0.67,0.67,0.67,+0.05,2
105/11/01,33000,19470,0.59,0.59,0.59,0.59,-0.08,1
105/11/02,33000,17160,0.52,0.52,0.52,0.52,-0.07,1
105/11/03,30000,15000,0.50,0.50,0.50,0.50,-0.02,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,30000,18900,0.63,0.63,0.63,0.63,+0.11,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,30000,16800,0.56,0.56,0.56,0.56,+0.02,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,30000,15600,0.52,0.52,0.52,0.52,0.00,1
105/11/17,204000,118960,0.58,0.60,0.58,0.60,+0.08,4
105/11/18,234000,128260,0.55,0.55,0.53,0.53,-0.07,5
105/11/21,30000,15900,0.53,0.53,0.53,0.53,0.00,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,30000,14400,0.48,0.48,0.48,0.48,-0.02,1
105/11/25,30000,14700,0.49,0.49,0.49,0.49,+0.01,1
105/11/28,30000,13800,0.46,0.46,0.46,0.46,-0.03,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,35000,15400,0.44,0.44,0.44,0.44,-0.02,1
105/12/02,45000,20800,0.47,0.47,0.46,0.46,+0.02,2
105/12/05,0,0,---,---,---,---,---,0
105/12/06,10000,4300,0.43,0.43,0.43,0.43,-0.03,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,10000,3700,0.37,0.37,0.37,0.37,-0.01,1
105/12/14,10000,3000,0.30,0.30,0.30,0.30,-0.07,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,30000,8100,0.27,0.27,0.27,0.27,-0.03,1
105/12/19,50000,13600,0.26,0.29,0.26,0.29,+0.02,2
105/12/20,19000,5320,0.28,0.28,0.28,0.28,-0.01,1
105/12/21,1000,270,0.27,0.27,0.27,0.27,-0.01,1
105/12/22,148000,39960,0.27,0.27,0.27,0.27,0.00,2
105/12/23,133000,35910,0.27,0.27,0.27,0.27,0.00,1
105/12/26,55000,13450,0.23,0.25,0.23,0.25,-0.02,2
105/12/27,30000,7200,0.24,0.24,0.24,0.24,-0.01,1
105/12/28,10000,2300,0.23,0.23,0.23,0.23,-0.01,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
