106/04/12,211000,498430,2.15,2.41,2.15,2.33,+0.44,6
106/09/28,0,0,---,---,---,---,---,0
106/09/29,10000,4000,0.40,0.40,0.40,0.40,-0.06,1
106/09/30,216000,93640,0.44,0.44,0.40,0.43,+0.03,6
106/10/03,10000,4850,0.49,0.49,0.48,0.48,+0.05,2
106/10/06,30000,12300,0.41,0.41,0.41,0.41,-0.06,2
106/10/11,40000,17100,0.41,0.45,0.41,0.45,+0.04,3
106/10/12,30000,12600,0.42,0.42,0.42,0.42,-0.03,2
106/10/13,20000,7900,0.40,0.40,0.39,0.39,-0.03,2
106/10/16,0,0,---,---,---,---,---,0
106/10/17,0,0,---,---,---,---,---,0
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,0,0,---,---,---,---,---,0
106/10/23,0,0,---,---,---,---,---,0
106/10/24,0,0,---,---,---,---,---,0
106/10/27,40000,4800,0.12,0.12,0.12,0.12,-0.08,1
106/10/30,111000,12110,0.11,0.11,0.10,0.11,-0.01,12
106/11/01,0,0,---,---,---,---,---,0
106/11/02,0,0,---,---,---,---,---,0
106/11/03,0,0,---,---,---,---,---,0
106/11/08,11000,1430,0.13,0.13,0.13,0.13,+0.06,2
106/11/09,60000,7000,0.15,0.15,0.11,0.11,-0.02,4
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,10000,300,0.03,0.03,0.03,0.03,-0.05,1
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,151000,3020,0.02,0.02,0.02,0.02,-0.01,2
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,83000,830,0.01,0.01,0.01,0.01,-0.01,1
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
