105/04/08,45000,47600,1.07,1.07,1.03,1.04,-0.25,3
105/06/14,99000,34650,0.35,0.35,0.35,0.35,+0.01,1
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,20000,6800,0.34,0.34,0.34,0.34,-0.01,1
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,199000,65670,0.33,0.33,0.33,0.33,-0.02,3
105/06/23,0,0,---,---,---,---,---,0
105/06/24,40000,12800,0.32,0.32,0.32,0.32,-0.01,1
105/06/27,200000,63200,0.32,0.32,0.31,0.32,0.00,3
105/06/28,175000,60450,0.32,0.39,0.32,0.37,+0.05,11
105/06/29,60000,22700,0.37,0.38,0.37,0.38,+0.01,2
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,35000,11200,0.32,0.32,0.32,0.32,-0.02,1
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,60000,17400,0.29,0.29,0.29,0.29,0.00,1
105/07/14,110000,33550,0.31,0.31,0.30,0.30,+0.01,2
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,25000,8200,0.33,0.33,0.32,0.32,-0.01,2
105/07/22,0,0,---,---,---,---,---,0
105/07/25,20000,5600,0.28,0.28,0.28,0.28,-0.04,1
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/28,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,10000,2900,0.29,0.29,0.29,0.29,+0.04,1
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,10000,2700,0.27,0.27,0.27,0.27,+0.03,1
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,18000,4580,0.25,0.26,0.25,0.26,+0.04,2
105/08/18,8000,1960,0.24,0.25,0.24,0.25,-0.01,2
105/08/19,0,0,---,---,---,---,---,0
105/08/22,0,0,---,---,---,---,---,0
105/08/23,35000,9100,0.26,0.26,0.26,0.26,0.00,2
105/08/24,35000,8400,0.24,0.24,0.24,0.24,-0.02,2
105/08/25,100000,24000,0.24,0.24,0.24,0.24,0.00,1
105/08/26,140000,36400,0.26,0.26,0.26,0.26,+0.02,2
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
