105/08/24,141000,142360,0.94,1.11,0.94,1.06,+0.22,4
105/11/01,1000000,463320,0.47,0.48,0.45,0.45,-0.07,8
105/11/02,5000,2100,0.42,0.42,0.42,0.42,-0.03,1
105/11/03,321000,111140,0.35,0.35,0.34,0.34,-0.08,4
105/11/04,0,0,---,---,---,---,---,0
105/11/07,1060000,419500,0.40,0.40,0.38,0.39,+0.01,12
105/11/08,50000,20500,0.41,0.41,0.41,0.41,+0.02,2
105/11/09,22000,8200,0.38,0.38,0.30,0.30,-0.11,2
105/11/10,20000,6400,0.32,0.32,0.32,0.32,+0.02,1
105/11/11,135000,28250,0.25,0.25,0.20,0.21,-0.11,4
105/11/14,0,0,---,---,---,---,---,0
105/11/15,15000,2850,0.19,0.19,0.19,0.19,+0.01,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,60000,9600,0.16,0.16,0.16,0.16,-0.03,1
105/11/18,20000,2800,0.14,0.14,0.14,0.14,-0.02,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,20000,3500,0.17,0.18,0.17,0.18,+0.04,2
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,260000,26000,0.10,0.10,0.10,0.10,-0.02,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,40000,3200,0.08,0.08,0.08,0.08,0.00,1
105/12/09,20000,1400,0.07,0.07,0.07,0.07,-0.01,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,80000,6400,0.08,0.08,0.08,0.08,+0.02,2
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,70000,4400,0.08,0.08,0.06,0.06,-0.01,2
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,10000,500,0.05,0.05,0.05,0.05,0.00,1
105/12/28,120000,6000,0.05,0.05,0.05,0.05,0.00,3
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,200000,4000,0.02,0.02,0.02,0.02,-0.02,1
106/01/13,4000,80,0.02,0.02,0.02,0.02,0.00,1
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
