105/04/08,130000,176060,1.26,1.39,1.26,1.35,+0.27,15
105/05/30,20000,17600,0.88,0.88,0.88,0.88,-0.01,1
105/05/31,43000,37810,0.89,0.89,0.87,0.87,-0.01,2
105/06/01,73000,66240,0.88,0.92,0.88,0.92,+0.05,2
105/06/02,469000,442740,0.93,0.98,0.89,0.93,+0.01,13
105/06/03,418000,404480,0.96,0.98,0.92,0.92,-0.01,7
105/06/04,230000,211880,0.94,0.94,0.91,0.91,-0.01,4
105/06/06,100000,90000,0.90,0.90,0.90,0.90,-0.01,2
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,250000,175460,0.70,0.71,0.69,0.69,-0.02,3
105/06/17,270000,188260,0.69,0.71,0.69,0.70,+0.01,4
105/06/20,20000,13600,0.68,0.68,0.68,0.68,-0.02,1
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,6000,3720,0.62,0.62,0.62,0.62,+0.03,1
105/06/29,0,0,---,---,---,---,---,0
105/06/30,100000,65000,0.65,0.65,0.65,0.65,+0.03,1
105/07/01,218000,142060,0.63,0.67,0.63,0.67,+0.02,3
105/07/04,353000,244790,0.68,0.71,0.68,0.70,+0.03,6
105/07/05,535000,384900,0.71,0.74,0.71,0.72,+0.02,8
105/07/06,320000,217020,0.68,0.69,0.67,0.67,-0.05,5
105/07/07,328000,217480,0.66,0.67,0.66,0.67,0.00,5
105/07/11,105000,69300,0.66,0.66,0.66,0.66,-0.01,2
105/07/12,100000,69000,0.69,0.69,0.69,0.69,+0.03,1
105/07/13,0,0,---,---,---,---,---,0
105/07/14,100000,68000,0.68,0.68,0.68,0.68,0.00,1
105/07/15,200000,135000,0.65,0.70,0.65,0.70,+0.02,2
105/07/18,100000,71000,0.71,0.71,0.71,0.71,+0.01,1
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,100000,63000,0.63,0.63,0.63,0.63,+0.04,1
105/07/28,100000,60000,0.60,0.60,0.60,0.60,-0.03,1
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,10000,5900,0.59,0.59,0.59,0.59,+0.06,1
105/08/05,10000,5600,0.56,0.56,0.56,0.56,-0.03,1
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,10000,3200,0.32,0.32,0.32,0.32,-0.02,1
105/08/22,10000,2800,0.28,0.28,0.28,0.28,-0.04,1
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
