105/09/19,62000,59300,0.95,0.97,0.95,0.97,+0.01,2
106/01/17,470000,130600,0.23,0.29,0.23,0.29,-0.04,11
106/01/18,400000,112000,0.28,0.28,0.28,0.28,-0.01,1
106/01/19,40000,10400,0.26,0.26,0.26,0.26,-0.02,2
106/01/20,50000,12500,0.25,0.25,0.25,0.25,-0.01,3
106/01/23,10000,2300,0.23,0.23,0.23,0.23,-0.02,1
106/01/24,173000,44950,0.25,0.26,0.25,0.26,+0.03,2
106/02/02,100000,25000,0.25,0.25,0.25,0.25,-0.01,10
106/02/03,30000,7200,0.24,0.24,0.24,0.24,-0.01,1
106/02/06,100000,35000,0.35,0.35,0.35,0.35,+0.11,1
106/02/07,130000,46500,0.36,0.36,0.35,0.35,0.00,4
106/02/08,0,0,---,---,---,---,---,0
106/02/09,30000,12800,0.42,0.44,0.42,0.44,+0.08,2
106/02/10,10000,4300,0.43,0.43,0.43,0.43,-0.01,1
106/02/13,20000,10500,0.55,0.55,0.50,0.50,+0.07,2
106/02/14,20000,9500,0.49,0.49,0.46,0.46,-0.04,2
106/02/15,50000,20500,0.41,0.41,0.41,0.41,-0.05,5
106/02/16,20000,8600,0.42,0.44,0.42,0.44,+0.03,2
106/02/17,80000,33800,0.41,0.46,0.41,0.42,-0.02,3
106/02/18,0,0,---,---,---,---,---,0
106/02/20,10000,3700,0.37,0.37,0.37,0.37,-0.04,1
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,5000,1500,0.30,0.30,0.30,0.30,+0.03,1
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,5000,900,0.18,0.18,0.18,0.18,-0.02,1
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,6000,600,0.10,0.10,0.10,0.10,-0.02,1
106/03/13,0,0,---,---,---,---,---,0
106/03/14,20000,2200,0.11,0.11,0.11,0.11,+0.01,1
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
