105/10/03,17000,14960,0.88,0.88,0.88,0.88,-0.18,2
105/12/02,108000,38880,0.36,0.36,0.36,0.36,-0.02,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,11000,3630,0.33,0.33,0.33,0.33,0.00,3
105/12/13,0,0,---,---,---,---,---,0
105/12/14,100000,29000,0.29,0.29,0.29,0.29,-0.03,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,100000,23000,0.23,0.23,0.23,0.23,-0.02,1
105/12/20,6000,1380,0.23,0.23,0.23,0.23,0.00,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,108000,25920,0.24,0.24,0.24,0.24,+0.01,1
105/12/23,108000,23760,0.22,0.22,0.22,0.22,-0.02,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,100000,21000,0.21,0.21,0.21,0.21,0.00,1
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,25000,6470,0.26,0.26,0.25,0.25,+0.01,3
106/01/10,0,0,---,---,---,---,---,0
106/01/11,5000,1100,0.22,0.22,0.22,0.22,-0.01,1
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,100000,15000,0.15,0.15,0.15,0.15,-0.04,1
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,50000,8000,0.16,0.16,0.16,0.16,0.00,1
106/02/08,65000,14100,0.20,0.22,0.20,0.22,+0.06,3
106/02/09,0,0,---,---,---,---,---,0
106/02/10,10000,2300,0.23,0.23,0.23,0.23,+0.03,1
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,25000,5500,0.22,0.22,0.22,0.22,+0.03,2
106/02/17,104000,25250,0.21,0.26,0.20,0.26,+0.04,6
106/02/18,34000,8500,0.25,0.25,0.25,0.25,-0.01,1
106/02/20,30000,6900,0.23,0.23,0.23,0.23,-0.02,2
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,10000,1800,0.18,0.18,0.18,0.18,0.00,1
106/03/10,30000,5100,0.18,0.18,0.15,0.15,-0.03,2
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,20000,2200,0.11,0.11,0.11,0.11,-0.02,1
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,20000,1800,0.09,0.09,0.09,0.09,+0.01,1
