103/08/27,83000,33710,0.40,0.45,0.40,0.45,-0.17,5
103/10/31,167000,33430,0.19,0.21,0.19,0.21,+0.01,7
103/11/03,961000,183790,0.19,0.21,0.19,0.21,0.00,12
103/11/04,270000,44900,0.16,0.17,0.16,0.17,-0.04,10
103/11/05,0,0,---,---,---,---,---,0
103/11/06,20000,4000,0.20,0.20,0.20,0.20,+0.03,2
103/11/07,180000,42900,0.23,0.24,0.23,0.23,+0.03,4
103/11/10,60000,12600,0.21,0.21,0.21,0.21,-0.02,1
103/11/11,40000,8400,0.21,0.21,0.21,0.21,0.00,1
103/11/12,30000,7500,0.25,0.25,0.25,0.25,+0.04,1
103/11/13,40000,10000,0.25,0.25,0.25,0.25,0.00,2
103/11/14,10000,3300,0.33,0.33,0.33,0.33,+0.08,1
103/11/17,50000,23700,0.44,0.50,0.44,0.45,+0.12,5
103/11/18,106000,48340,0.42,0.59,0.42,0.59,+0.14,8
103/11/19,63000,32990,0.53,0.53,0.52,0.52,-0.07,6
103/11/20,200000,108000,0.54,0.54,0.54,0.54,+0.02,1
103/11/21,1069000,669480,0.56,0.70,0.56,0.64,+0.10,36
103/11/24,1767000,1001120,0.61,0.65,0.48,0.48,-0.16,29
103/11/25,493000,224590,0.46,0.46,0.38,0.38,-0.10,7
103/11/26,40000,13000,0.33,0.33,0.32,0.32,-0.06,4
103/11/27,60000,17300,0.29,0.29,0.28,0.29,-0.03,3
103/11/28,65000,22000,0.33,0.35,0.33,0.35,+0.06,7
103/12/01,20000,7000,0.35,0.35,0.35,0.35,0.00,1
103/12/02,31000,8660,0.26,0.28,0.26,0.28,-0.07,3
103/12/03,20000,5400,0.27,0.27,0.27,0.27,-0.01,1
103/12/04,0,0,---,---,---,---,---,0
103/12/05,30000,8100,0.27,0.27,0.27,0.27,0.00,2
103/12/08,514000,97360,0.19,0.19,0.17,0.17,-0.10,4
103/12/09,239000,40630,0.17,0.17,0.17,0.17,0.00,4
103/12/10,204000,39960,0.19,0.23,0.19,0.23,+0.06,3
103/12/11,5000,1200,0.24,0.24,0.24,0.24,+0.01,1
103/12/12,52000,10500,0.25,0.25,0.20,0.20,-0.04,2
103/12/15,2000,400,0.20,0.20,0.20,0.20,0.00,1
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,10000,2200,0.22,0.22,0.22,0.22,+0.03,1
103/12/26,3000,690,0.23,0.23,0.23,0.23,+0.01,1
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,50000,10100,0.20,0.21,0.20,0.21,+0.01,2
104/01/05,43000,6910,0.17,0.17,0.16,0.16,-0.05,2
104/01/06,0,0,---,---,---,---,---,0
104/01/07,210000,49800,0.20,0.29,0.20,0.29,+0.12,6
104/01/08,116000,32550,0.29,0.29,0.20,0.20,-0.09,3
104/01/09,1000,210,0.21,0.21,0.21,0.21,+0.01,1
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,200000,54400,0.26,0.29,0.26,0.29,+0.08,4
104/01/20,80000,18600,0.24,0.24,0.23,0.23,-0.06,2
104/01/21,0,0,---,---,---,---,---,0
104/01/22,70000,11300,0.16,0.17,0.16,0.17,-0.03,2
104/01/23,300000,48000,0.15,0.18,0.15,0.18,+0.01,3
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,5000,650,0.13,0.13,0.13,0.13,+0.01,1
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,105000,9450,0.09,0.09,0.09,0.09,-0.02,1
104/02/09,25000,1750,0.07,0.07,0.07,0.07,-0.02,1
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,197000,468410,2.41,2.43,2.23,2.28,-0.33,8
107/11/01,195000,419960,2.27,2.27,2.14,2.14,-0.14,5
107/11/02,119000,251040,2.12,2.12,1.97,1.98,-0.16,4
107/11/05,5000,10300,2.06,2.06,2.06,2.06,+0.08,1
107/11/06,5000,9250,1.85,1.85,1.85,1.85,-0.21,1
107/11/08,187000,345100,1.81,1.87,1.79,1.87,-0.04,9
107/11/09,233000,449290,1.89,2.00,1.87,2.00,+0.13,7
107/11/12,165000,327800,2.04,2.04,1.97,1.97,-0.03,7
107/11/13,0,0,---,---,---,---,---,0
107/11/14,23000,44210,1.89,1.97,1.89,1.94,-0.01,3
107/11/16,0,0,---,---,---,---,---,0
107/11/19,246000,484730,1.93,1.98,1.93,1.98,+0.14,2
107/11/20,246000,487150,2.00,2.00,1.96,1.96,-0.02,3
107/11/21,17000,31790,1.87,1.87,1.87,1.87,-0.09,6
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,0,0,---,---,---,---,---,0
107/12/04,0,0,---,---,---,---,---,0
107/12/06,112000,203130,1.79,1.92,1.79,1.92,+0.26,3
107/12/07,107000,198880,1.86,1.86,1.84,1.84,-0.08,2
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
107/12/12,100000,174000,1.74,1.74,1.74,1.74,-0.21,1
107/12/13,0,0,---,---,---,---,---,0
107/12/14,0,0,---,---,---,---,---,0
107/12/17,100000,162000,1.62,1.62,1.62,1.62,-0.11,1
107/12/19,199000,292530,1.47,1.47,1.47,1.47,-0.08,1
107/12/20,317000,471210,1.47,1.59,1.47,1.59,+0.12,8
107/12/21,118000,182920,1.57,1.57,1.54,1.54,-0.05,3
107/12/22,299000,461460,1.54,1.55,1.54,1.55,+0.01,2
107/12/24,357000,543800,1.52,1.54,1.52,1.54,-0.01,3
107/12/25,290000,477860,1.62,1.66,1.62,1.66,+0.12,6
107/12/26,247000,389120,1.54,1.65,1.54,1.64,-0.02,8
107/12/27,14000,22260,1.59,1.59,1.59,1.59,-0.05,1
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,100000,170000,1.70,1.70,1.70,1.70,+0.16,1
108/01/04,100000,179000,1.79,1.79,1.79,1.79,+0.09,1
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,54000,99360,1.84,1.84,1.84,1.84,+0.01,1
108/01/14,536000,991070,1.79,1.87,1.79,1.87,+0.03,7
108/01/15,500000,867010,1.77,1.78,1.65,1.65,-0.22,16
108/01/18,150000,232380,1.57,1.57,1.49,1.49,-0.15,8
108/01/23,0,0,---,---,---,---,---,0
108/01/25,80000,99100,1.24,1.24,1.22,1.22,-0.10,2
108/01/28,25000,27370,1.09,1.10,1.09,1.10,-0.12,2
108/01/29,2000,2120,1.06,1.06,1.06,1.06,-0.04,1
108/01/30,4000,3920,0.98,0.98,0.98,0.98,-0.08,1
108/02/11,37000,35150,0.95,0.95,0.95,0.95,-0.03,1
108/02/12,435000,452910,1.00,1.06,1.00,1.06,+0.11,3
108/02/13,560000,562150,1.00,1.05,0.98,1.05,-0.01,7
108/02/14,596000,563010,0.94,0.96,0.91,0.94,-0.11,8
108/02/15,364000,292920,0.78,0.83,0.78,0.80,-0.14,5
108/02/18,139000,101580,0.74,0.74,0.72,0.72,-0.08,2
108/02/20,1040000,799140,0.73,0.83,0.73,0.83,-0.02,14
108/02/21,827000,620540,0.74,0.76,0.73,0.76,-0.07,9
108/02/22,518000,421770,0.78,0.85,0.77,0.82,+0.06,14
108/02/25,656000,489360,0.73,0.77,0.73,0.77,-0.05,10
108/02/27,0,0,---,---,---,---,---,0
108/03/04,0,0,---,---,---,---,---,0
108/03/06,122000,63660,0.52,0.53,0.52,0.53,0.00,3
