103/02/14,12000,12240,1.02,1.02,1.02,1.02,+0.12,1
103/05/02,10000,16700,1.67,1.67,1.67,1.67,-0.20,1
103/05/05,10000,16300,1.63,1.63,1.63,1.63,-0.04,1
103/05/06,0,0,---,---,---,---,---,0
103/05/07,0,0,---,---,---,---,---,0
103/05/08,0,0,---,---,---,---,---,0
103/05/09,0,0,---,---,---,---,---,0
103/05/12,0,0,---,---,---,---,---,0
103/05/13,0,0,---,---,---,---,---,0
103/05/14,0,0,---,---,---,---,---,0
103/05/15,0,0,---,---,---,---,---,0
103/05/16,0,0,---,---,---,---,---,0
103/05/19,0,0,---,---,---,---,---,0
103/05/20,0,0,---,---,---,---,---,0
103/05/21,20000,38920,1.87,2.01,1.87,2.01,+0.40,3
103/05/22,0,0,---,---,---,---,---,0
103/05/23,0,0,---,---,---,---,---,0
103/05/26,0,0,---,---,---,---,---,0
103/05/27,0,0,---,---,---,---,---,0
103/05/28,0,0,---,---,---,---,---,0
103/05/29,0,0,---,---,---,---,---,0
103/05/30,0,0,---,---,---,---,---,0
103/06/03,0,0,---,---,---,---,---,0
103/06/04,0,0,---,---,---,---,---,0
103/06/05,20000,39700,1.99,1.99,1.98,1.98,-0.01,2
103/06/06,20000,51400,2.57,2.57,2.57,2.57,+0.59,1
103/06/09,0,0,---,---,---,---,---,0
103/06/10,8000,15520,1.94,1.94,1.94,1.94,-0.20,1
103/06/11,0,0,---,---,---,---,---,0
103/06/12,0,0,---,---,---,---,---,0
103/06/13,0,0,---,---,---,---,---,0
103/06/16,0,0,---,---,---,---,---,0
103/06/17,0,0,---,---,---,---,---,0
103/06/18,0,0,---,---,---,---,---,0
103/06/19,16000,27440,1.70,1.73,1.70,1.73,-0.10,2
103/06/20,0,0,---,---,---,---,---,0
103/06/23,8000,11040,1.38,1.38,1.38,1.38,-0.27,1
103/06/24,0,0,---,---,---,---,---,0
103/06/25,8000,13120,1.64,1.64,1.64,1.64,+0.11,1
103/06/26,8000,12160,1.52,1.52,1.52,1.52,-0.12,1
103/06/27,0,0,---,---,---,---,---,0
103/06/30,0,0,---,---,---,---,---,0
103/07/01,0,0,---,---,---,---,---,0
103/07/02,10000,15500,1.55,1.55,1.55,1.55,-0.01,1
103/07/03,10000,15800,1.58,1.58,1.58,1.58,+0.03,1
103/07/04,10000,15300,1.53,1.53,1.53,1.53,-0.05,1
103/07/07,0,0,---,---,---,---,---,0
103/07/08,30000,40900,1.36,1.37,1.36,1.37,-0.16,3
103/07/09,12000,15600,1.30,1.30,1.30,1.30,-0.07,1
103/07/10,0,0,---,---,---,---,---,0
103/07/11,0,0,---,---,---,---,---,0
103/07/14,0,0,---,---,---,---,---,0
103/07/15,0,0,---,---,---,---,---,0
103/07/16,0,0,---,---,---,---,---,0
103/07/17,0,0,---,---,---,---,---,0
103/07/18,0,0,---,---,---,---,---,0
103/07/21,0,0,---,---,---,---,---,0
103/07/22,20000,16800,0.84,0.84,0.84,0.84,+0.08,2
103/07/24,20000,18600,0.93,0.93,0.93,0.93,+0.09,1
103/07/25,0,0,---,---,---,---,---,0
103/07/28,0,0,---,---,---,---,---,0
103/07/29,0,0,---,---,---,---,---,0
103/07/30,0,0,---,---,---,---,---,0
103/07/31,0,0,---,---,---,---,---,0
103/08/01,0,0,---,---,---,---,---,0
103/08/04,0,0,---,---,---,---,---,0
103/08/05,0,0,---,---,---,---,---,0
103/08/06,0,0,---,---,---,---,---,0
103/08/07,10000,7300,0.73,0.73,0.73,0.73,+0.22,1
103/08/08,10000,5100,0.51,0.51,0.51,0.51,-0.22,1
103/08/11,0,0,---,---,---,---,---,0
