105/07/01,0,0,---,---,---,---,---,0
105/12/05,52000,11980,0.24,0.24,0.23,0.23,-0.05,2
105/12/06,130000,38900,0.30,0.31,0.28,0.28,+0.05,4
105/12/07,64000,21000,0.31,0.35,0.31,0.35,+0.07,3
105/12/08,170000,84900,0.43,0.54,0.43,0.54,+0.19,3
105/12/09,20000,11400,0.57,0.57,0.57,0.57,+0.03,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,68000,34640,0.50,0.58,0.50,0.58,+0.09,2
105/12/15,8000,4240,0.53,0.53,0.53,0.53,-0.05,1
105/12/16,105000,66750,0.63,0.75,0.63,0.75,+0.22,2
105/12/19,105000,69950,0.67,0.67,0.59,0.59,-0.16,2
105/12/20,19000,8550,0.45,0.45,0.45,0.45,-0.14,2
105/12/21,9000,3150,0.35,0.35,0.35,0.35,-0.10,1
105/12/22,17000,5130,0.31,0.31,0.29,0.29,-0.06,2
105/12/23,22000,7480,0.34,0.34,0.34,0.34,+0.05,3
105/12/26,5000,1790,0.35,0.36,0.35,0.36,+0.02,2
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,10000,4700,0.47,0.47,0.47,0.47,+0.12,1
