105/07/11,20000,18000,0.90,0.90,0.90,0.90,-0.10,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,21000,58780,2.78,2.80,2.78,2.80,+0.09,2
105/09/19,4000,11640,2.91,2.91,2.91,2.91,+0.11,1
105/09/20,27000,80010,2.95,3.03,2.95,3.03,+0.12,5
105/09/21,4000,12140,3.05,3.05,3.03,3.03,0.00,2
105/09/22,6000,17030,3.08,3.08,2.79,2.79,-0.24,2
105/09/23,16000,44040,2.80,2.80,2.74,2.74,-0.05,3
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,10000,21500,2.15,2.15,2.15,2.15,+0.10,1
105/10/13,13000,26510,2.06,2.06,1.97,1.97,-0.18,2
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,5000,13850,2.77,2.77,2.77,2.77,+0.06,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,40000,112400,2.81,2.81,2.81,2.81,+0.06,1
105/12/28,4000,11360,2.84,2.84,2.84,2.84,+0.03,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,10000,30600,3.06,3.06,3.06,3.06,+0.29,1
106/01/04,0,0,---,---,---,---,---,0
106/01/05,10000,28600,2.86,2.86,2.86,2.86,-0.05,1
106/01/06,5000,14300,2.86,2.86,2.86,2.86,0.00,1
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
