107/09/07,209000,198500,0.95,0.95,0.90,0.90,-0.08,3
107/12/06,76000,38600,0.51,0.51,0.48,0.48,-0.09,4
107/12/07,0,0,---,---,---,---,---,0
107/12/10,2000,980,0.49,0.49,0.49,0.49,-0.03,1
107/12/11,113000,59790,0.51,0.55,0.51,0.55,+0.06,8
107/12/12,113000,60840,0.54,0.54,0.52,0.52,-0.03,4
107/12/13,1459000,1018420,0.63,0.73,0.63,0.66,+0.14,30
107/12/14,262000,141710,0.57,0.59,0.50,0.50,-0.16,17
107/12/17,1416000,703020,0.50,0.50,0.49,0.50,0.00,9
107/12/19,362000,181100,0.50,0.51,0.50,0.51,+0.03,6
107/12/20,493000,186580,0.44,0.44,0.37,0.38,-0.13,9
107/12/21,202000,66740,0.33,0.37,0.33,0.37,-0.01,2
107/12/22,25000,9500,0.38,0.38,0.38,0.38,+0.01,2
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,25000,9850,0.39,0.40,0.39,0.40,+0.02,2
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,5000,1900,0.38,0.38,0.38,0.38,+0.02,1
108/01/04,13000,3930,0.31,0.31,0.30,0.30,-0.08,2
108/01/07,98000,30380,0.31,0.31,0.31,0.31,+0.01,1
108/01/08,203000,70450,0.34,0.35,0.34,0.34,+0.03,3
108/01/09,153000,49260,0.32,0.35,0.32,0.35,+0.01,3
108/01/11,17000,5400,0.33,0.33,0.30,0.30,-0.06,2
108/01/14,5000,1500,0.30,0.30,0.30,0.30,0.00,1
108/01/15,0,0,---,---,---,---,---,0
108/01/18,40000,10400,0.26,0.26,0.26,0.26,-0.01,2
108/01/23,0,0,---,---,---,---,---,0
108/01/25,237000,68900,0.29,0.30,0.29,0.30,+0.03,4
108/01/28,72000,26180,0.37,0.37,0.36,0.36,+0.06,7
108/01/29,12000,4300,0.35,0.36,0.35,0.36,0.00,2
108/01/30,27000,9990,0.37,0.37,0.37,0.37,+0.01,1
108/02/11,30000,9000,0.30,0.30,0.30,0.30,-0.07,1
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,100000,34000,0.34,0.34,0.34,0.34,+0.01,2
108/02/15,50000,15500,0.31,0.31,0.31,0.31,-0.03,1
108/02/18,10000,2650,0.26,0.27,0.26,0.27,-0.04,2
108/02/20,320000,107700,0.36,0.36,0.33,0.33,+0.02,5
108/02/21,370000,118300,0.33,0.33,0.31,0.33,0.00,5
108/02/22,155000,46550,0.30,0.31,0.30,0.31,-0.02,3
108/02/25,127000,39870,0.31,0.32,0.31,0.31,0.00,5
108/02/27,169000,38960,0.24,0.24,0.23,0.23,-0.02,6
108/03/04,51000,14280,0.28,0.28,0.28,0.28,+0.05,2
108/03/06,0,0,---,---,---,---,---,0
108/03/08,0,0,---,---,---,---,---,0
108/03/11,20000,5100,0.26,0.26,0.25,0.25,+0.03,2
108/03/13,172000,54540,0.32,0.32,0.27,0.27,-0.03,4
108/03/14,112000,28120,0.26,0.26,0.25,0.25,-0.02,3
108/03/15,145000,37450,0.25,0.26,0.25,0.26,+0.01,6
108/03/18,60000,15400,0.27,0.27,0.25,0.25,-0.01,3
108/03/19,685000,158300,0.25,0.25,0.22,0.22,-0.03,8
108/03/20,575000,143700,0.24,0.25,0.24,0.25,+0.03,6
108/03/21,689000,216510,0.30,0.34,0.29,0.29,+0.04,18
108/03/25,175000,33100,0.18,0.19,0.18,0.19,-0.06,6
108/03/26,200000,40000,0.21,0.21,0.19,0.19,0.00,2
108/03/27,50000,9000,0.18,0.18,0.18,0.18,-0.01,1
108/03/28,50000,10500,0.21,0.21,0.21,0.21,+0.03,1
108/03/29,5000,950,0.19,0.19,0.19,0.19,-0.02,1
108/04/01,20000,3650,0.18,0.19,0.17,0.19,0.00,3
108/04/02,0,0,---,---,---,---,---,0
108/04/03,30000,5100,0.16,0.18,0.16,0.18,+0.01,3
108/04/08,10000,1600,0.16,0.16,0.16,0.16,-0.02,1
