105/01/18,50000,56000,1.12,1.12,1.12,1.12,-0.11,2
105/05/17,117000,66480,0.51,0.84,0.51,0.84,-0.01,13
105/05/18,71000,57840,0.75,0.97,0.75,0.97,+0.13,6
105/05/19,27000,21600,0.80,0.80,0.80,0.80,-0.17,2
105/05/20,4000,2760,0.57,0.73,0.57,0.73,-0.07,2
105/05/23,1000,1000,1.00,1.00,1.00,1.00,+0.27,1
105/05/24,0,0,---,---,---,---,---,0
105/05/25,20000,23500,1.19,1.19,1.16,1.16,+0.18,2
105/05/26,0,0,---,---,---,---,---,0
105/05/27,4000,6480,1.64,1.64,1.56,1.56,-0.07,2
105/05/30,0,0,---,---,---,---,---,0
105/05/31,0,0,---,---,---,---,---,0
105/06/01,5000,9900,1.98,1.98,1.98,1.98,-0.01,1
105/06/02,10000,18400,1.84,1.84,1.84,1.84,-0.14,1
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,3000,4710,1.57,1.57,1.57,1.57,-0.24,1
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,10000,18800,1.88,1.88,1.88,1.88,+0.22,1
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,15000,33800,2.20,2.36,2.20,2.36,+0.45,2
105/06/29,5000,11850,2.37,2.37,2.37,2.37,+0.01,1
105/06/30,0,0,---,---,---,---,---,0
