105/09/21,10000,12600,1.26,1.26,1.26,1.26,-0.08,1
105/11/15,81000,117330,1.45,1.45,1.41,1.41,-0.03,3
105/11/16,78000,109200,1.40,1.40,1.40,1.40,-0.01,2
105/11/17,135000,194070,1.44,1.45,1.43,1.45,+0.05,3
105/11/18,135000,189660,1.38,1.41,1.38,1.41,-0.04,2
105/11/21,119000,166200,1.38,1.40,1.38,1.40,-0.01,3
105/11/22,104000,144710,1.39,1.42,1.39,1.42,+0.02,3
105/11/23,0,0,---,---,---,---,---,0
105/11/24,32000,44480,1.39,1.39,1.39,1.39,-0.03,1
105/11/25,135000,190740,1.39,1.42,1.39,1.42,+0.03,6
105/11/28,121000,170610,1.41,1.41,1.41,1.41,-0.01,3
105/11/29,2000,2680,1.34,1.34,1.34,1.34,-0.07,1
105/11/30,77000,106110,1.35,1.38,1.35,1.38,+0.04,2
105/12/01,72000,96480,1.34,1.34,1.34,1.34,-0.04,1
105/12/02,86000,119110,1.39,1.39,1.38,1.38,+0.04,2
105/12/05,287000,395230,1.36,1.39,1.36,1.38,0.00,8
105/12/06,282000,382490,1.34,1.37,1.33,1.37,-0.01,10
105/12/07,80000,108000,1.35,1.35,1.35,1.35,-0.02,1
105/12/08,1000,1330,1.33,1.33,1.33,1.33,-0.02,1
105/12/09,35000,44650,1.28,1.28,1.27,1.27,-0.06,2
105/12/12,200000,260100,1.30,1.32,1.30,1.32,+0.05,4
105/12/13,295000,385500,1.30,1.32,1.30,1.32,0.00,4
105/12/14,14000,18340,1.31,1.31,1.31,1.31,-0.01,1
105/12/15,408000,546980,1.33,1.36,1.33,1.35,+0.04,10
105/12/16,327000,436650,1.30,1.37,1.30,1.37,+0.02,11
105/12/19,188000,274230,1.41,1.70,1.41,1.65,+0.28,13
105/12/20,157000,266110,1.64,1.71,1.64,1.70,+0.05,7
105/12/21,1000,1720,1.72,1.72,1.72,1.72,+0.02,1
105/12/22,203000,343130,1.71,1.71,1.69,1.69,-0.03,2
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,10000,9700,0.97,0.97,0.97,0.97,-0.14,1
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,6000,5280,0.88,0.88,0.88,0.88,-0.11,1
106/02/17,6000,4860,0.81,0.81,0.81,0.81,-0.07,1
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
