105/12/28,18000,26760,1.48,1.50,1.48,1.50,-0.03,2
106/03/03,78000,90480,1.16,1.16,1.16,1.16,-0.01,1
106/03/06,182000,211220,1.16,1.18,1.12,1.12,-0.04,4
106/03/07,104000,103990,1.01,1.01,0.96,0.97,-0.15,4
106/03/08,521000,591000,0.99,1.16,0.99,1.15,+0.18,9
106/03/09,523000,537950,1.06,1.06,1.01,1.04,-0.11,33
106/03/10,94000,97070,1.03,1.07,1.03,1.07,+0.03,3
106/03/13,117000,117060,0.98,1.06,0.98,1.06,-0.01,2
106/03/14,452000,501660,1.09,1.15,1.09,1.13,+0.07,8
106/03/15,294000,325460,1.11,1.11,1.09,1.09,-0.04,6
106/03/16,673000,758490,1.12,1.16,1.11,1.12,+0.03,14
106/03/17,316000,337400,1.08,1.09,1.03,1.06,-0.06,7
106/03/20,457000,502280,1.09,1.13,1.05,1.13,+0.07,9
106/03/21,460000,566640,1.27,1.28,1.19,1.20,+0.07,15
106/03/22,805000,886200,1.08,1.12,1.08,1.12,-0.08,11
106/03/23,1136000,1270460,1.14,1.16,1.09,1.14,+0.02,20
106/03/24,515000,578230,1.14,1.15,1.10,1.13,-0.01,20
106/03/27,53000,58300,1.10,1.10,1.10,1.10,-0.03,1
106/03/28,63000,68070,1.09,1.09,1.03,1.03,-0.07,2
106/03/29,0,0,---,---,---,---,---,0
106/03/30,773000,893780,1.08,1.22,1.08,1.13,+0.12,20
106/03/31,773000,835480,1.08,1.10,1.03,1.10,-0.03,32
106/04/05,291000,344010,1.15,1.21,1.15,1.19,+0.09,9
106/04/06,408000,470780,1.15,1.21,1.11,1.20,+0.01,15
106/04/07,230000,277970,1.21,1.22,1.20,1.21,+0.01,5
106/04/10,53000,63930,1.21,1.21,1.19,1.19,-0.02,2
106/04/11,0,0,---,---,---,---,---,0
106/04/12,0,0,---,---,---,---,---,0
106/04/13,0,0,---,---,---,---,---,0
106/04/14,0,0,---,---,---,---,---,0
106/04/17,20000,18000,0.91,0.91,0.89,0.89,-0.09,2
106/04/18,10000,9500,0.95,0.95,0.95,0.95,+0.06,1
106/04/19,0,0,---,---,---,---,---,0
106/04/20,600000,586730,0.97,1.01,0.97,0.98,+0.04,14
106/04/21,714000,720680,1.02,1.02,0.99,0.99,+0.01,12
106/04/24,398000,382650,0.95,0.98,0.95,0.97,-0.02,9
106/04/25,457000,479300,1.07,1.07,1.01,1.04,+0.07,12
106/04/26,1368000,1713640,1.14,1.42,1.14,1.35,+0.31,30
106/04/27,1869000,2320430,1.28,1.31,1.20,1.23,-0.12,49
106/04/28,891000,1094600,1.25,1.30,1.16,1.16,-0.07,13
106/05/02,313000,390750,1.24,1.25,1.24,1.25,+0.09,4
106/05/03,507000,604180,1.23,1.24,1.16,1.19,-0.06,10
106/05/04,1187000,1418980,1.11,1.28,1.11,1.21,+0.02,40
106/05/05,1019000,1220440,1.17,1.21,1.15,1.16,-0.05,23
106/05/08,528000,626500,1.20,1.22,1.15,1.20,+0.04,13
106/05/09,550000,599260,1.11,1.13,0.98,0.98,-0.22,10
106/05/10,447000,450560,0.98,1.04,0.98,1.02,+0.04,8
106/05/11,547000,537090,1.00,1.00,0.96,0.98,-0.04,11
106/05/12,908000,1179310,1.24,1.48,1.20,1.22,+0.24,30
106/05/15,832000,1072920,1.27,1.34,1.24,1.25,+0.03,20
106/05/16,707000,946740,1.37,1.40,1.28,1.28,+0.03,15
106/05/17,941000,1221390,1.27,1.39,1.22,1.29,+0.01,24
106/05/18,1233000,1494540,1.14,1.23,1.14,1.22,-0.07,23
106/05/19,937000,1254870,1.22,1.48,1.22,1.40,+0.18,25
106/05/22,1351000,1969020,1.52,1.54,1.38,1.52,+0.12,35
106/05/23,1985000,3122680,1.45,1.98,1.45,1.94,+0.42,57
106/05/24,1750000,3414710,1.91,2.27,1.83,2.27,+0.33,109
106/05/25,704000,1671990,2.35,2.51,2.17,2.18,-0.09,49
106/05/26,178000,408830,2.35,2.43,2.23,2.30,+0.12,10
106/05/31,260000,671620,2.36,2.77,2.36,2.61,+0.31,17
106/06/01,300000,689500,2.42,2.42,2.22,2.22,-0.39,20
106/06/02,156000,481560,2.80,3.77,2.80,3.77,+1.55,10
106/06/03,50000,181100,3.64,3.64,3.59,3.59,-0.18,8
