105/02/24,23000,20080,0.90,0.90,0.87,0.87,-0.03,4
105/05/06,40000,14800,0.37,0.37,0.37,0.37,0.00,1
105/05/09,10000,3400,0.34,0.34,0.34,0.34,-0.03,1
105/05/10,0,0,---,---,---,---,---,0
105/05/11,109000,32800,0.31,0.31,0.30,0.30,-0.02,2
105/05/12,100000,24000,0.24,0.24,0.24,0.24,-0.06,1
105/05/13,99000,18810,0.19,0.19,0.19,0.19,-0.05,1
105/05/16,0,0,---,---,---,---,---,0
105/05/17,169000,33920,0.18,0.23,0.18,0.23,+0.04,2
105/05/18,10000,2100,0.21,0.21,0.21,0.21,-0.02,2
105/05/19,0,0,---,---,---,---,---,0
105/05/20,0,0,---,---,---,---,---,0
105/05/23,6000,1370,0.22,0.23,0.22,0.23,+0.03,2
105/05/24,0,0,---,---,---,---,---,0
105/05/25,6000,1260,0.21,0.21,0.21,0.21,-0.01,1
105/05/26,99000,19800,0.20,0.20,0.20,0.20,-0.01,1
105/05/27,0,0,---,---,---,---,---,0
105/05/30,0,0,---,---,---,---,---,0
105/05/31,10000,1800,0.18,0.18,0.18,0.18,-0.01,1
105/06/01,0,0,---,---,---,---,---,0
105/06/02,10000,2000,0.20,0.20,0.20,0.20,+0.01,1
105/06/03,30000,5640,0.19,0.20,0.18,0.18,-0.02,4
105/06/04,54000,9720,0.18,0.18,0.18,0.18,0.00,1
105/06/06,12000,2040,0.17,0.17,0.17,0.17,-0.01,1
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,30000,4500,0.15,0.15,0.15,0.15,0.00,1
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,1000,120,0.12,0.12,0.12,0.12,+0.01,1
105/07/01,0,0,---,---,---,---,---,0
105/07/04,1000,130,0.13,0.13,0.13,0.13,+0.01,1
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,12000,1430,0.11,0.12,0.11,0.12,+0.03,3
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/28,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
