105/09/14,102000,63240,0.62,0.62,0.62,0.62,-0.01,2
105/12/09,0,0,---,---,---,---,---,0
105/12/12,190000,47500,0.25,0.25,0.25,0.25,-0.02,4
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,30000,8700,0.29,0.29,0.29,0.29,+0.04,1
105/12/16,380000,113450,0.29,0.30,0.29,0.30,+0.01,8
105/12/19,100000,28200,0.29,0.29,0.27,0.27,-0.03,3
105/12/20,85000,23900,0.28,0.29,0.28,0.29,+0.02,5
105/12/21,29000,8330,0.29,0.29,0.27,0.27,-0.02,4
105/12/22,36000,9410,0.27,0.27,0.26,0.26,-0.01,2
105/12/23,22000,5940,0.27,0.27,0.27,0.27,+0.01,2
105/12/26,20000,5400,0.27,0.27,0.27,0.27,0.00,1
105/12/27,32000,8540,0.27,0.27,0.26,0.27,0.00,3
105/12/28,228000,72050,0.31,0.36,0.31,0.32,+0.05,11
105/12/29,221000,67320,0.32,0.32,0.30,0.30,-0.02,4
105/12/30,20000,6100,0.31,0.31,0.30,0.30,0.00,2
106/01/03,1148000,334020,0.29,0.30,0.29,0.29,-0.01,13
106/01/04,785000,227400,0.29,0.29,0.28,0.28,-0.01,15
106/01/05,173000,53000,0.30,0.31,0.30,0.30,+0.02,8
106/01/06,60000,16800,0.28,0.28,0.28,0.28,-0.02,4
106/01/09,880000,206900,0.29,0.29,0.22,0.23,-0.05,15
106/01/10,383000,83430,0.22,0.22,0.21,0.21,-0.02,7
106/01/11,2018000,383420,0.19,0.19,0.19,0.19,-0.02,14
106/01/12,0,0,---,---,---,---,---,0
106/01/13,220000,41800,0.19,0.19,0.19,0.19,0.00,2
106/01/16,1059000,201310,0.20,0.20,0.19,0.19,0.00,7
106/01/17,185000,35210,0.19,0.20,0.19,0.20,+0.01,3
106/01/18,6000,1200,0.20,0.20,0.20,0.20,0.00,1
106/01/19,40000,8800,0.22,0.22,0.22,0.22,+0.02,2
106/01/20,165000,34650,0.21,0.21,0.21,0.21,-0.01,4
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,20000,3600,0.18,0.18,0.18,0.18,-0.02,1
106/02/03,125000,29350,0.22,0.26,0.21,0.26,+0.08,9
106/02/06,30000,7900,0.27,0.27,0.26,0.26,0.00,2
106/02/07,85000,22800,0.25,0.29,0.25,0.28,+0.02,6
106/02/08,45000,12600,0.28,0.28,0.28,0.28,0.00,3
106/02/09,45000,12700,0.28,0.29,0.28,0.29,+0.01,3
106/02/10,96000,25320,0.29,0.29,0.25,0.25,-0.04,3
106/02/13,415000,103250,0.25,0.26,0.24,0.24,-0.01,10
106/02/14,427000,99010,0.24,0.24,0.23,0.23,-0.01,11
106/02/15,335000,81370,0.24,0.25,0.23,0.23,0.00,13
106/02/16,45000,10100,0.22,0.23,0.22,0.22,-0.01,4
106/02/17,110000,25400,0.22,0.24,0.22,0.24,+0.02,6
106/02/18,483000,115860,0.24,0.25,0.23,0.25,+0.01,10
106/02/20,1035000,291060,0.27,0.31,0.27,0.27,+0.02,21
106/02/21,370000,96200,0.27,0.27,0.25,0.25,-0.02,7
106/02/22,823000,222160,0.26,0.28,0.26,0.27,+0.02,13
106/02/23,588000,161830,0.27,0.29,0.25,0.25,-0.02,11
106/02/24,20000,5000,0.25,0.25,0.25,0.25,0.00,1
106/03/01,105000,23950,0.23,0.23,0.22,0.22,-0.03,4
106/03/02,60000,12400,0.22,0.22,0.20,0.20,-0.02,2
106/03/03,500000,108300,0.21,0.22,0.21,0.22,+0.02,5
106/03/06,200000,40000,0.20,0.20,0.20,0.20,-0.02,3
106/03/07,0,0,---,---,---,---,---,0
106/03/08,175000,32000,0.18,0.19,0.18,0.18,-0.02,4
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,110000,18900,0.17,0.19,0.17,0.19,+0.02,2
106/03/14,590000,126100,0.19,0.23,0.19,0.22,+0.03,10
106/03/15,65000,13000,0.20,0.20,0.20,0.20,-0.02,5
106/03/16,194000,38800,0.20,0.20,0.20,0.20,0.00,5
106/03/17,4000,760,0.19,0.19,0.19,0.19,-0.01,1
106/03/20,435000,92100,0.20,0.23,0.20,0.22,+0.03,7
106/03/21,505000,97650,0.21,0.21,0.19,0.19,-0.03,5
106/03/22,120000,19600,0.16,0.18,0.16,0.18,-0.01,3
106/03/23,180000,32400,0.18,0.18,0.18,0.18,0.00,4
106/03/24,70000,12600,0.18,0.18,0.18,0.18,0.00,1
106/03/27,20000,3200,0.16,0.16,0.16,0.16,-0.02,1
106/03/28,15000,2400,0.16,0.16,0.16,0.16,0.00,2
