105/10/06,200000,154000,0.77,0.77,0.77,0.77,-0.02,2
106/03/07,0,0,---,---,---,---,---,0
106/03/08,10000,9900,0.99,0.99,0.99,0.99,+0.08,1
106/03/09,15000,15950,1.07,1.07,1.05,1.05,+0.06,2
106/03/10,5000,3750,0.75,0.75,0.75,0.75,-0.30,1
106/03/13,0,0,---,---,---,---,---,0
106/03/14,2000,2140,1.07,1.07,1.07,1.07,+0.19,1
106/03/15,2000,2220,1.11,1.11,1.11,1.11,+0.04,1
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
