103/08/21,20000,23400,1.17,1.17,1.17,1.17,+0.35,1
103/11/05,224000,171460,0.79,0.79,0.69,0.70,-0.23,3
103/11/06,411000,314890,0.75,0.83,0.75,0.83,+0.13,5
103/11/07,647000,520460,0.80,0.81,0.80,0.81,-0.02,4
103/11/10,286000,220220,0.77,0.77,0.77,0.77,-0.04,2
103/11/11,174000,133100,0.76,0.77,0.76,0.77,0.00,2
103/11/12,375000,297990,0.79,0.80,0.79,0.79,+0.02,4
103/11/13,221000,156960,0.72,0.72,0.71,0.71,-0.08,3
103/11/14,110000,77900,0.70,0.71,0.70,0.71,0.00,2
103/11/17,223000,152780,0.67,0.70,0.67,0.70,-0.01,4
103/11/18,727000,540370,0.69,0.81,0.69,0.81,+0.11,6
103/11/19,504000,395200,0.78,0.80,0.78,0.79,-0.02,3
103/11/20,102000,70380,0.69,0.69,0.69,0.69,-0.10,1
103/11/21,214000,136860,0.65,0.65,0.63,0.63,-0.06,3
103/11/24,152000,94740,0.63,0.63,0.62,0.62,-0.01,2
103/11/25,328000,176240,0.55,0.55,0.51,0.53,-0.09,5
103/11/26,668000,340640,0.53,0.53,0.48,0.50,-0.03,4
103/11/27,400000,180000,0.45,0.45,0.45,0.45,-0.05,3
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,20000,6500,0.32,0.33,0.32,0.33,-0.06,2
103/12/05,20000,6800,0.34,0.34,0.34,0.34,+0.01,1
103/12/08,0,0,---,---,---,---,---,0
103/12/09,0,0,---,---,---,---,---,0
103/12/10,0,0,---,---,---,---,---,0
103/12/11,0,0,---,---,---,---,---,0
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,0,0,---,---,---,---,---,0
104/01/05,0,0,---,---,---,---,---,0
104/01/06,0,0,---,---,---,---,---,0
104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
107/10/25,2143000,2535030,1.19,1.21,1.13,1.15,-0.19,88
107/10/26,2312000,2604530,1.08,1.27,1.07,1.26,+0.11,99
107/10/31,233000,272830,1.20,1.27,1.16,1.27,+0.07,11
107/11/01,139000,156090,1.26,1.26,1.08,1.09,-0.18,13
107/11/02,50000,55650,1.07,1.20,1.07,1.20,+0.11,6
107/11/05,80000,95900,1.21,1.21,1.19,1.19,-0.01,8
107/11/06,54000,60290,1.16,1.18,1.10,1.18,-0.01,7
107/11/08,234000,233330,1.11,1.11,0.98,0.99,-0.12,19
107/11/09,28000,30500,1.05,1.11,1.05,1.11,+0.12,6
107/11/12,108000,119840,1.09,1.13,1.09,1.13,+0.02,13
107/11/13,133000,153770,1.20,1.20,1.10,1.10,-0.03,11
107/11/14,62000,61220,1.06,1.08,0.96,1.08,-0.02,4
107/11/16,139000,144320,1.00,1.12,0.99,1.11,+0.12,14
107/11/19,18000,19180,1.11,1.11,1.01,1.01,-0.10,10
107/11/20,227000,229600,1.01,1.10,1.00,1.10,+0.09,5
107/11/21,20000,21000,1.01,1.09,1.01,1.09,-0.01,2
107/11/26,10000,10500,1.05,1.05,1.05,1.05,-0.05,1
107/11/27,130000,113450,0.94,0.94,0.81,0.89,-0.16,25
107/11/29,568000,410760,0.73,0.82,0.72,0.82,-0.03,11
107/11/30,0,0,---,---,---,---,---,0
107/12/03,23000,16560,0.72,0.72,0.72,0.72,-0.10,2
107/12/04,15000,10650,0.71,0.71,0.71,0.71,-0.01,3
107/12/06,241000,180940,0.79,0.79,0.74,0.74,0.00,6
107/12/07,20000,15100,0.71,0.80,0.71,0.80,+0.06,3
107/12/10,10000,8100,0.81,0.81,0.81,0.81,+0.01,1
107/12/11,10000,6700,0.67,0.67,0.67,0.67,-0.14,1
107/12/12,10000,7600,0.76,0.76,0.76,0.76,+0.09,1
107/12/13,105000,65200,0.62,0.67,0.58,0.67,-0.09,3
107/12/14,20000,13900,0.69,0.70,0.69,0.70,+0.03,2
107/12/17,20000,11700,0.57,0.60,0.57,0.60,-0.10,2
107/12/19,21000,12340,0.53,0.64,0.53,0.64,-0.01,3
107/12/20,35000,21600,0.64,0.65,0.58,0.65,+0.01,3
107/12/21,21000,12550,0.54,0.65,0.54,0.65,0.00,3
107/12/22,20000,13800,0.69,0.69,0.69,0.69,+0.04,2
107/12/24,15000,8850,0.59,0.59,0.59,0.59,-0.10,2
107/12/25,25000,15950,0.68,0.68,0.61,0.61,+0.02,3
107/12/26,10000,7300,0.73,0.73,0.73,0.73,+0.12,1
107/12/27,5000,3200,0.64,0.64,0.64,0.64,-0.09,1
107/12/28,15000,9150,0.61,0.61,0.61,0.61,-0.03,2
108/01/02,0,0,---,---,---,---,---,0
108/01/03,40000,20100,0.51,0.51,0.50,0.50,-0.11,2
108/01/04,11000,6490,0.59,0.59,0.59,0.59,+0.09,2
108/01/07,50000,23500,0.47,0.47,0.47,0.47,-0.12,1
108/01/08,5000,2350,0.47,0.47,0.47,0.47,0.00,1
108/01/09,27000,12490,0.46,0.47,0.46,0.47,0.00,6
108/01/11,16000,8650,0.50,0.61,0.50,0.61,+0.06,3
108/01/14,109000,64020,0.54,0.59,0.54,0.59,-0.02,4
108/01/15,310000,183340,0.60,0.60,0.59,0.59,0.00,2
108/01/18,5000,3550,0.71,0.71,0.71,0.71,+0.01,1
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,10000,7000,0.70,0.70,0.70,0.70,+0.01,1
108/01/29,20000,14400,0.72,0.72,0.72,0.72,+0.02,1
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,26000,8870,0.34,0.37,0.34,0.37,-0.15,2
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
108/02/27,0,0,---,---,---,---,---,0
108/03/04,0,0,---,---,---,---,---,0
108/03/06,0,0,---,---,---,---,---,0
108/03/08,0,0,---,---,---,---,---,0
108/03/11,0,0,---,---,---,---,---,0
108/03/13,23000,10580,0.46,0.46,0.46,0.46,-0.01,1
108/03/14,64000,30080,0.47,0.47,0.47,0.47,+0.01,1
108/03/15,0,0,---,---,---,---,---,0
108/03/18,0,0,---,---,---,---,---,0
