105/10/06,4000,5610,1.41,1.41,1.40,1.40,+0.13,2
105/12/14,10000,8500,0.85,0.85,0.85,0.85,+0.02,1
105/12/15,150000,136300,0.91,0.91,0.90,0.91,+0.06,15
105/12/16,95000,87300,0.92,0.92,0.90,0.90,-0.01,4
105/12/19,90000,77900,0.88,0.88,0.86,0.86,-0.04,5
105/12/20,40000,35200,0.88,0.88,0.88,0.88,+0.02,1
105/12/21,420000,348300,0.83,0.84,0.82,0.82,-0.06,42
105/12/22,410000,336640,0.83,0.83,0.80,0.80,-0.02,4
105/12/23,5000,4050,0.81,0.81,0.81,0.81,+0.01,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,360000,279400,0.77,0.78,0.77,0.77,-0.03,36
105/12/28,360000,288000,0.80,0.80,0.80,0.80,+0.03,3
105/12/29,90000,71100,0.79,0.79,0.79,0.79,-0.01,9
105/12/30,95000,76950,0.81,0.81,0.81,0.81,+0.02,2
106/01/03,120000,95600,0.79,0.80,0.79,0.79,-0.02,12
106/01/04,245000,195600,0.81,0.81,0.78,0.78,-0.01,14
106/01/05,120000,94600,0.79,0.79,0.78,0.78,0.00,2
106/01/06,340000,276200,0.80,0.83,0.80,0.83,+0.05,36
106/01/09,655000,521500,0.83,0.83,0.75,0.78,-0.05,44
106/01/10,1054000,563280,0.59,0.59,0.52,0.52,-0.26,24
106/01/11,1493000,711970,0.52,0.52,0.43,0.49,-0.03,21
106/01/12,1155000,562700,0.48,0.52,0.45,0.48,-0.01,18
106/01/13,120000,52410,0.44,0.46,0.43,0.46,-0.02,6
106/01/16,369000,167250,0.47,0.47,0.44,0.44,-0.02,8
106/01/17,687000,304310,0.44,0.45,0.43,0.44,0.00,14
106/01/18,179000,76970,0.43,0.43,0.43,0.43,-0.01,4
106/01/19,63000,25830,0.41,0.41,0.41,0.41,-0.02,4
106/01/20,189000,73250,0.41,0.41,0.38,0.38,-0.03,6
106/01/23,144000,54640,0.37,0.39,0.37,0.39,+0.01,4
106/01/24,981000,394830,0.38,0.44,0.38,0.44,+0.05,18
106/02/02,242000,85180,0.39,0.39,0.34,0.34,-0.10,7
106/02/03,14000,5240,0.35,0.38,0.35,0.38,+0.04,4
106/02/06,10000,3300,0.33,0.33,0.33,0.33,-0.05,1
106/02/07,43000,14550,0.32,0.35,0.32,0.35,+0.02,6
106/02/08,101000,35200,0.34,0.35,0.34,0.34,-0.01,7
106/02/09,329000,145480,0.35,0.51,0.35,0.50,+0.16,20
106/02/10,193000,88240,0.50,0.50,0.42,0.42,-0.08,10
106/02/13,298000,122340,0.41,0.43,0.41,0.43,+0.01,7
106/02/14,153000,61960,0.43,0.43,0.40,0.40,-0.03,9
106/02/15,30000,12400,0.41,0.42,0.41,0.41,+0.01,3
106/02/16,45000,17150,0.38,0.39,0.38,0.39,-0.02,4
106/02/17,30000,12000,0.39,0.41,0.39,0.41,+0.02,3
106/02/18,100000,40200,0.39,0.42,0.38,0.40,-0.01,8
106/02/20,41000,15890,0.39,0.39,0.38,0.38,-0.02,4
106/02/21,43000,15710,0.38,0.38,0.36,0.37,-0.01,3
106/02/22,20000,7400,0.37,0.37,0.37,0.37,0.00,2
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,5000,1600,0.32,0.32,0.32,0.32,-0.01,1
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,148000,48420,0.30,0.36,0.30,0.36,+0.09,7
106/03/14,302000,105080,0.35,0.42,0.31,0.37,+0.01,16
106/03/15,224000,96440,0.44,0.46,0.40,0.40,+0.03,20
106/03/16,114000,43540,0.40,0.40,0.36,0.36,-0.04,9
106/03/17,0,0,---,---,---,---,---,0
106/03/20,125000,49400,0.32,0.44,0.32,0.44,+0.10,13
106/03/21,177000,80720,0.46,0.49,0.41,0.46,+0.02,16
106/03/22,83000,35700,0.42,0.46,0.41,0.44,-0.02,6
106/03/23,16000,6680,0.41,0.45,0.41,0.42,-0.02,3
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
106/04/05,15000,3300,0.22,0.22,0.22,0.22,-0.03,1
106/04/06,10000,2200,0.22,0.22,0.22,0.22,0.00,1
106/04/07,10000,2200,0.22,0.22,0.22,0.22,0.00,1
106/04/10,10000,1900,0.19,0.19,0.19,0.19,-0.03,1
