105/07/04,213000,211170,0.99,1.05,0.99,1.05,-0.18,2
105/09/23,325000,45550,0.12,0.18,0.12,0.17,+0.07,7
105/09/26,750000,142800,0.20,0.20,0.17,0.17,0.00,10
105/09/29,380000,95570,0.19,0.30,0.19,0.30,+0.13,20
105/09/30,630000,204600,0.30,0.41,0.30,0.34,+0.04,28
105/10/03,1104000,446330,0.36,0.44,0.35,0.42,+0.08,34
105/10/04,1422000,537150,0.44,0.44,0.37,0.39,-0.03,23
105/10/05,1174000,466660,0.37,0.42,0.37,0.39,0.00,13
105/10/06,1016000,342260,0.36,0.36,0.27,0.27,-0.12,16
105/10/07,1063000,246320,0.22,0.27,0.22,0.23,-0.04,17
105/10/11,643000,94740,0.16,0.16,0.14,0.16,-0.07,6
105/10/12,825000,161890,0.16,0.21,0.16,0.20,+0.04,16
105/10/13,669000,129010,0.21,0.21,0.17,0.17,-0.03,8
105/10/14,147000,22500,0.15,0.17,0.14,0.17,0.00,9
105/10/17,170000,30600,0.17,0.19,0.17,0.17,0.00,14
105/10/18,88000,13550,0.16,0.16,0.15,0.15,-0.02,8
105/10/19,1509000,355780,0.18,0.27,0.18,0.26,+0.11,39
105/10/20,946000,321220,0.29,0.40,0.25,0.35,+0.09,44
105/10/21,655000,266130,0.39,0.49,0.34,0.49,+0.14,40
105/10/24,632000,273740,0.47,0.48,0.36,0.36,-0.13,29
105/10/25,849000,290080,0.35,0.40,0.30,0.31,-0.05,20
105/10/26,630000,199700,0.30,0.33,0.29,0.30,-0.01,32
105/10/27,282000,78840,0.31,0.31,0.26,0.26,-0.04,24
105/10/28,565000,152390,0.28,0.30,0.25,0.26,0.00,42
105/10/31,359000,92440,0.25,0.29,0.23,0.27,+0.01,35
105/11/01,1112000,296220,0.27,0.31,0.24,0.26,-0.01,44
105/11/02,777000,178490,0.27,0.27,0.19,0.19,-0.07,37
105/11/03,865000,151500,0.18,0.20,0.14,0.16,-0.03,52
105/11/04,260000,46100,0.17,0.19,0.17,0.18,+0.02,17
105/11/07,750000,182150,0.19,0.28,0.19,0.28,+0.10,43
105/11/08,380000,84900,0.25,0.25,0.22,0.22,-0.06,15
105/11/09,380000,61300,0.23,0.23,0.12,0.12,-0.10,18
105/11/10,320000,45900,0.14,0.16,0.14,0.15,+0.03,13
105/11/11,132000,25840,0.17,0.20,0.17,0.20,+0.05,5
105/11/14,131000,20780,0.18,0.18,0.15,0.16,-0.04,4
105/11/15,33000,5000,0.17,0.17,0.15,0.15,-0.01,4
105/11/16,415000,98230,0.17,0.27,0.17,0.24,+0.09,19
105/11/17,458000,107800,0.24,0.25,0.22,0.25,+0.01,23
105/11/18,440000,124780,0.32,0.32,0.25,0.25,0.00,27
105/11/21,247000,48060,0.21,0.21,0.18,0.18,-0.07,6
105/11/22,212000,45480,0.22,0.22,0.21,0.22,+0.04,9
105/11/23,212000,39220,0.19,0.21,0.18,0.21,-0.01,4
105/11/24,1321000,286320,0.24,0.27,0.18,0.18,-0.03,21
105/11/25,482000,81530,0.16,0.18,0.16,0.16,-0.02,10
105/11/28,108000,17280,0.16,0.16,0.16,0.16,0.00,2
105/11/29,626000,111320,0.15,0.18,0.15,0.17,+0.01,10
105/11/30,77000,13630,0.18,0.18,0.16,0.18,+0.01,7
105/12/01,75000,15200,0.22,0.23,0.17,0.17,-0.01,7
105/12/02,712000,178100,0.18,0.33,0.18,0.31,+0.14,22
105/12/05,1312000,472090,0.30,0.40,0.29,0.34,+0.03,52
105/12/06,784000,259700,0.34,0.36,0.31,0.36,+0.02,11
105/12/07,45000,14400,0.32,0.32,0.32,0.32,-0.04,2
105/12/08,808000,204460,0.31,0.31,0.18,0.18,-0.14,11
105/12/09,575000,101750,0.17,0.21,0.17,0.17,-0.01,7
105/12/12,205000,22350,0.14,0.14,0.09,0.10,-0.07,6
105/12/13,10000,900,0.09,0.09,0.09,0.09,-0.01,1
105/12/14,550000,33600,0.08,0.08,0.06,0.06,-0.03,6
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,25000,1000,0.04,0.04,0.04,0.04,-0.02,1
105/12/20,210000,6500,0.03,0.05,0.03,0.05,+0.01,2
105/12/21,50000,500,0.01,0.01,0.01,0.01,-0.04,1
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,178000,1780,0.01,0.01,0.01,0.01,0.00,2
105/12/27,267000,2670,0.01,0.01,0.01,0.01,0.00,2
105/12/28,0,0,---,---,---,---,---,0
105/12/29,30000,300,0.01,0.01,0.01,0.01,0.00,1
