105/09/19,472000,450920,0.95,0.96,0.95,0.96,+0.07,6
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,20000,19800,0.99,0.99,0.99,0.99,-0.05,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,29000,36760,1.28,1.28,1.24,1.24,+0.09,2
105/11/24,5000,7150,1.43,1.43,1.43,1.43,+0.19,1
105/11/25,5000,6700,1.34,1.34,1.34,1.34,-0.09,1
105/11/28,10000,15000,1.50,1.50,1.50,1.50,+0.16,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,10000,14400,1.44,1.44,1.44,1.44,-0.06,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,10000,13300,1.33,1.33,1.33,1.33,-0.09,1
105/12/08,20000,26000,1.30,1.30,1.30,1.30,-0.03,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,10000,12600,1.26,1.26,1.26,1.26,+0.03,1
105/12/16,5000,6200,1.24,1.24,1.24,1.24,-0.02,1
105/12/19,10000,13700,1.37,1.37,1.37,1.37,+0.13,2
105/12/20,15000,21000,1.40,1.40,1.40,1.40,+0.03,1
105/12/21,400000,526000,1.32,1.32,1.30,1.30,-0.10,4
105/12/22,410000,540800,1.33,1.33,1.28,1.31,+0.01,5
105/12/23,200000,274000,1.37,1.37,1.37,1.37,+0.06,2
105/12/26,50000,62800,1.25,1.26,1.25,1.26,-0.11,2
105/12/27,200000,245000,1.23,1.23,1.22,1.22,-0.04,2
105/12/28,0,0,---,---,---,---,---,0
105/12/29,10000,12100,1.21,1.21,1.21,1.21,-0.01,1
105/12/30,30000,37400,1.23,1.26,1.23,1.26,+0.05,3
106/01/03,10000,12000,1.20,1.20,1.20,1.20,-0.06,1
106/01/04,0,0,---,---,---,---,---,0
106/01/05,10000,12500,1.25,1.25,1.25,1.25,+0.05,1
106/01/06,10000,12700,1.27,1.27,1.27,1.27,+0.02,1
106/01/09,26000,30340,1.19,1.19,1.15,1.15,-0.12,2
106/01/10,10000,12300,1.23,1.23,1.23,1.23,+0.08,1
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,15000,15850,1.04,1.08,1.04,1.08,-0.08,3
106/01/16,14000,15120,1.08,1.08,1.08,1.08,0.00,1
106/01/17,620000,780900,1.26,1.33,1.22,1.33,+0.25,16
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,2000,2480,1.24,1.24,1.24,1.24,+0.06,1
106/02/03,10000,12700,1.27,1.27,1.27,1.27,+0.03,1
106/02/06,60000,75600,1.26,1.26,1.26,1.26,-0.01,6
106/02/07,204000,272540,1.43,1.43,1.33,1.34,+0.08,22
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,10000,13200,1.32,1.32,1.32,1.32,+0.03,1
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,10000,13200,1.32,1.32,1.32,1.32,+0.05,1
106/02/17,0,0,---,---,---,---,---,0
106/02/18,32000,41660,1.33,1.33,1.28,1.28,-0.03,4
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,4000,5160,1.27,1.31,1.27,1.31,+0.15,2
106/02/23,2000,2700,1.35,1.35,1.35,1.35,+0.04,1
106/02/24,10000,13000,1.30,1.30,1.30,1.30,-0.05,1
106/03/01,0,0,---,---,---,---,---,0
106/03/02,2000,2840,1.42,1.42,1.42,1.42,+0.12,1
106/03/03,20000,28500,1.43,1.43,1.42,1.42,0.00,2
106/03/06,18000,30140,1.67,1.68,1.67,1.68,+0.26,2
106/03/07,40000,67460,1.61,1.71,1.61,1.71,+0.03,3
106/03/08,105000,192400,2.00,2.00,1.80,1.87,+0.16,4
106/03/09,20000,41200,2.05,2.07,2.05,2.07,+0.20,2
106/03/10,22000,43540,1.97,2.07,1.97,2.07,0.00,2
106/03/13,45000,90300,2.07,2.09,1.97,2.08,+0.01,4
106/03/14,302000,606160,2.00,2.08,2.00,2.08,0.00,4
106/03/15,1000000,1950000,1.95,1.95,1.95,1.95,-0.13,10
106/03/16,2000,4560,2.28,2.28,2.28,2.28,+0.33,1
