105/02/16,232000,315920,1.32,1.39,1.31,1.35,+0.17,14
105/05/18,420000,695420,1.60,1.73,1.58,1.69,+0.14,20
105/05/19,160000,259040,1.67,1.67,1.58,1.60,-0.09,12
105/05/20,2000,3430,1.62,1.81,1.62,1.81,+0.21,2
105/05/23,10000,16500,1.65,1.65,1.65,1.65,-0.16,1
105/05/24,1000,1620,1.62,1.62,1.62,1.62,-0.03,1
105/05/25,1000,1670,1.67,1.67,1.67,1.67,+0.05,1
105/05/26,33000,54060,1.66,1.66,1.63,1.63,-0.04,8
105/05/27,12000,20280,1.69,1.69,1.69,1.69,+0.06,1
105/05/30,440000,730180,1.60,2.10,1.60,2.10,+0.41,8
105/05/31,448000,780160,1.74,1.76,1.66,1.66,-0.44,12
105/06/01,6000,9810,1.64,1.64,1.63,1.63,-0.03,2
105/06/02,7000,10710,1.53,1.53,1.53,1.53,-0.10,2
105/06/03,27000,36720,1.46,1.46,1.33,1.33,-0.20,5
105/06/04,30000,41400,1.38,1.38,1.38,1.38,+0.05,2
105/06/06,33000,44550,1.36,1.36,1.30,1.35,-0.03,5
105/06/07,31000,42470,1.37,1.37,1.37,1.37,+0.02,1
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,13000,16380,1.26,1.26,1.26,1.26,-0.03,2
105/06/15,10000,12500,1.25,1.25,1.25,1.25,-0.01,1
105/06/16,8000,8960,1.12,1.12,1.12,1.12,-0.13,1
105/06/17,0,0,---,---,---,---,---,0
105/06/20,5000,6300,1.26,1.26,1.26,1.26,+0.11,1
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,29000,23110,0.80,0.80,0.79,0.79,-0.02,2
105/07/06,164000,130950,0.78,0.81,0.78,0.80,+0.01,6
105/07/07,257000,194590,0.80,0.80,0.72,0.74,-0.06,7
105/07/11,47000,37380,0.79,0.80,0.79,0.80,+0.06,2
105/07/12,20000,16420,0.83,0.83,0.82,0.82,+0.02,2
105/07/13,89000,75610,0.89,0.89,0.84,0.84,+0.02,2
105/07/14,0,0,---,---,---,---,---,0
105/07/15,17000,13260,0.78,0.78,0.78,0.78,-0.05,1
105/07/18,1000,820,0.82,0.82,0.82,0.82,+0.04,1
105/07/19,7000,6070,0.86,0.87,0.86,0.87,+0.05,2
105/07/20,0,0,---,---,---,---,---,0
105/07/21,7000,6300,0.90,0.90,0.90,0.90,+0.04,1
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,5000,4100,0.82,0.82,0.82,0.82,-0.06,1
105/07/28,7000,5530,0.79,0.79,0.79,0.79,-0.03,1
105/07/29,110000,93400,0.84,0.94,0.84,0.94,+0.15,2
105/08/01,145000,147880,1.02,1.06,0.98,0.98,+0.04,5
105/08/02,33000,32530,0.98,1.01,0.98,0.99,+0.01,4
105/08/03,0,0,---,---,---,---,---,0
105/08/04,51000,48380,0.95,0.96,0.92,0.96,+0.08,6
105/08/05,84000,80320,0.93,0.98,0.93,0.96,0.00,9
105/08/08,1065000,1266760,1.00,1.32,1.00,1.24,+0.28,37
105/08/09,489000,608960,1.20,1.29,1.18,1.26,+0.02,34
105/08/10,556000,685920,1.22,1.25,1.21,1.22,-0.04,13
105/08/11,134000,157240,1.11,1.28,1.11,1.28,+0.06,2
105/08/12,120000,169010,1.35,1.50,1.35,1.40,+0.12,4
105/08/15,15000,19350,1.29,1.29,1.29,1.29,-0.11,1
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,66000,72380,1.07,1.13,1.07,1.13,+0.08,4
105/08/25,76000,78620,1.01,1.05,1.01,1.02,-0.11,3
105/08/26,22000,22440,1.02,1.02,1.02,1.02,0.00,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
