103/06/24,6000,5580,0.93,0.93,0.93,0.93,+0.23,1
103/09/04,0,0,---,---,---,---,---,0
103/09/05,0,0,---,---,---,---,---,0
103/09/09,0,0,---,---,---,---,---,0
103/09/10,0,0,---,---,---,---,---,0
103/09/11,0,0,---,---,---,---,---,0
103/09/12,0,0,---,---,---,---,---,0
103/09/15,0,0,---,---,---,---,---,0
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,15000,9500,0.56,0.67,0.56,0.67,+0.21,2
103/09/26,0,0,---,---,---,---,---,0
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,0,0,---,---,---,---,---,0
103/10/13,10000,3800,0.38,0.38,0.38,0.38,+0.05,1
103/10/14,0,0,---,---,---,---,---,0
103/10/15,0,0,---,---,---,---,---,0
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,0,0,---,---,---,---,---,0
103/11/24,0,0,---,---,---,---,---,0
103/11/25,0,0,---,---,---,---,---,0
103/11/26,0,0,---,---,---,---,---,0
103/11/27,0,0,---,---,---,---,---,0
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,0,0,---,---,---,---,---,0
103/12/09,0,0,---,---,---,---,---,0
103/12/10,0,0,---,---,---,---,---,0
103/12/11,0,0,---,---,---,---,---,0
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
107/10/03,0,0,---,---,---,---,---,0
107/10/04,0,0,---,---,---,---,---,0
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,11000,12760,1.16,1.16,1.16,1.16,0.00,2
107/10/12,0,0,---,---,---,---,---,0
107/10/15,9000,10120,1.14,1.14,1.09,1.13,-0.06,7
107/10/17,1000,1050,1.05,1.05,1.05,1.05,-0.06,1
107/10/19,204000,233200,1.14,1.16,1.13,1.13,+0.05,7
107/10/25,31000,41850,1.35,1.35,1.35,1.35,+0.17,2
107/10/26,30000,38110,1.27,1.28,1.27,1.28,-0.07,3
107/10/31,0,0,---,---,---,---,---,0
107/11/01,3000,3500,1.18,1.18,1.16,1.16,-0.12,2
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,10000,9700,0.97,0.97,0.97,0.97,-0.03,1
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,17000,12100,0.73,0.73,0.68,0.68,-0.17,3
107/11/30,0,0,---,---,---,---,---,0
107/12/03,12000,7320,0.61,0.61,0.61,0.61,-0.07,1
107/12/04,0,0,---,---,---,---,---,0
107/12/06,102000,72320,0.67,0.72,0.67,0.72,+0.12,5
107/12/07,40000,26800,0.67,0.68,0.66,0.66,-0.06,3
107/12/10,10000,7400,0.74,0.74,0.74,0.74,+0.08,1
107/12/11,0,0,---,---,---,---,---,0
107/12/12,0,0,---,---,---,---,---,0
107/12/13,100000,69000,0.69,0.69,0.69,0.69,+0.04,2
107/12/14,100000,71000,0.71,0.71,0.71,0.71,+0.02,1
107/12/17,0,0,---,---,---,---,---,0
107/12/19,219000,154390,0.70,0.72,0.69,0.72,-0.01,7
107/12/20,178000,139270,0.73,0.80,0.73,0.79,+0.07,9
107/12/21,17000,13700,0.78,0.82,0.78,0.80,+0.01,3
107/12/22,0,0,---,---,---,---,---,0
107/12/24,49000,37140,0.75,0.76,0.75,0.76,0.00,2
107/12/25,49000,38120,0.78,0.78,0.77,0.77,+0.01,2
107/12/26,11000,8230,0.73,0.75,0.73,0.75,-0.02,2
107/12/27,0,0,---,---,---,---,---,0
107/12/28,10000,7600,0.76,0.76,0.76,0.76,+0.01,1
108/01/02,0,0,---,---,---,---,---,0
108/01/03,56000,45360,0.81,0.81,0.81,0.81,+0.04,1
108/01/04,132000,115760,0.87,0.89,0.86,0.86,+0.05,5
108/01/07,51000,41310,0.81,0.81,0.81,0.81,-0.05,1
108/01/08,10000,8100,0.81,0.81,0.81,0.81,0.00,1
108/01/09,10000,7000,0.70,0.70,0.70,0.70,-0.11,1
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,41000,22550,0.55,0.55,0.55,0.55,+0.01,1
108/01/30,41000,21730,0.53,0.53,0.53,0.53,-0.02,1
108/02/11,199000,99500,0.50,0.50,0.50,0.50,-0.03,1
108/02/12,398000,173130,0.44,0.44,0.43,0.43,-0.07,2
108/02/13,199000,51740,0.26,0.26,0.26,0.26,-0.17,1
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
108/02/27,0,0,---,---,---,---,---,0
108/03/04,0,0,---,---,---,---,---,0
108/03/06,0,0,---,---,---,---,---,0
108/03/08,0,0,---,---,---,---,---,0
108/03/11,0,0,---,---,---,---,---,0
108/03/13,0,0,---,---,---,---,---,0
108/03/14,0,0,---,---,---,---,---,0
108/03/15,0,0,---,---,---,---,---,0
