105/05/05,21000,21320,1.03,1.03,1.00,1.02,+0.17,3
105/07/29,710000,526950,0.73,0.76,0.71,0.76,+0.02,23
105/08/01,1902000,1525410,0.76,0.86,0.76,0.86,+0.10,78
105/08/02,2719000,2312010,0.89,0.90,0.81,0.88,+0.02,110
105/08/03,657000,511110,0.77,0.79,0.76,0.78,-0.10,12
105/08/04,57000,43930,0.81,0.81,0.72,0.73,-0.05,6
105/08/05,280000,224030,0.79,0.83,0.79,0.81,+0.08,8
105/08/08,347000,297480,0.84,0.88,0.84,0.88,+0.07,4
105/08/09,220000,181200,0.83,0.83,0.80,0.82,-0.06,5
105/08/10,20000,16200,0.82,0.82,0.80,0.80,-0.02,3
105/08/11,0,0,---,---,---,---,---,0
105/08/12,32000,24640,0.77,0.77,0.77,0.77,-0.01,2
105/08/15,0,0,---,---,---,---,---,0
105/08/16,5000,3350,0.67,0.67,0.67,0.67,-0.10,1
105/08/17,25000,17500,0.70,0.70,0.70,0.70,+0.03,1
105/08/18,5000,3350,0.67,0.67,0.67,0.67,-0.03,1
105/08/19,479000,399470,0.77,0.94,0.77,0.94,+0.27,22
105/08/22,333000,317100,0.96,0.96,0.85,0.85,-0.09,9
105/08/23,5000,4150,0.83,0.83,0.83,0.83,-0.02,1
105/08/24,142000,101360,0.79,0.79,0.71,0.72,-0.11,7
105/08/25,400000,228950,0.60,0.60,0.54,0.56,-0.16,15
105/08/26,95000,37950,0.40,0.44,0.39,0.44,-0.12,4
105/08/29,310000,130300,0.42,0.43,0.42,0.43,-0.01,3
105/08/30,120000,43600,0.36,0.37,0.36,0.37,-0.06,2
105/08/31,240000,88000,0.37,0.37,0.36,0.36,-0.01,5
105/09/01,80000,27200,0.34,0.34,0.34,0.34,-0.02,1
105/09/02,260000,83200,0.32,0.32,0.32,0.32,-0.02,4
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,10000,2700,0.27,0.27,0.27,0.27,-0.05,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,10000,1000,0.10,0.10,0.10,0.10,-0.05,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,20000,1800,0.09,0.09,0.09,0.09,-0.06,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
