105/04/11,7000,8890,1.27,1.27,1.27,1.27,+0.14,1
105/06/14,215000,129000,0.58,0.62,0.58,0.62,+0.07,4
105/06/15,225000,155150,0.69,0.73,0.67,0.72,+0.10,5
105/06/16,25000,17400,0.70,0.70,0.69,0.69,-0.03,4
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,50000,32000,0.64,0.64,0.64,0.64,-0.04,1
105/06/22,55000,37950,0.69,0.69,0.69,0.69,+0.05,2
105/06/23,34000,19650,0.62,0.62,0.53,0.53,-0.16,6
105/06/24,28000,12600,0.45,0.45,0.45,0.45,-0.08,2
105/06/27,0,0,---,---,---,---,---,0
105/06/28,10000,4100,0.41,0.41,0.41,0.41,-0.01,1
105/06/29,5000,2200,0.44,0.44,0.44,0.44,+0.03,1
105/06/30,2000,900,0.45,0.45,0.45,0.45,+0.01,1
105/07/01,15000,6150,0.41,0.41,0.41,0.41,-0.04,1
105/07/04,40000,17200,0.43,0.44,0.41,0.41,0.00,3
105/07/05,35000,13200,0.37,0.38,0.37,0.38,-0.03,3
105/07/06,37000,10970,0.28,0.34,0.28,0.32,-0.06,4
105/07/07,26000,8580,0.33,0.33,0.33,0.33,+0.01,2
105/07/11,5000,1650,0.33,0.33,0.33,0.33,0.00,1
105/07/12,5000,1750,0.35,0.35,0.35,0.35,+0.02,1
105/07/13,0,0,---,---,---,---,---,0
105/07/14,100000,31000,0.31,0.31,0.31,0.31,-0.03,1
105/07/15,10000,3300,0.33,0.33,0.33,0.33,+0.02,1
105/07/18,42000,14940,0.32,0.38,0.32,0.38,+0.05,5
105/07/19,10000,4200,0.42,0.42,0.42,0.42,+0.04,1
105/07/20,0,0,---,---,---,---,---,0
105/07/21,246000,120550,0.44,0.52,0.44,0.50,+0.11,13
105/07/22,82000,44740,0.52,0.57,0.52,0.55,+0.05,5
105/07/25,50000,27300,0.56,0.56,0.53,0.53,-0.02,3
105/07/26,457000,250300,0.53,0.57,0.53,0.55,+0.02,7
105/07/27,279000,145680,0.52,0.58,0.52,0.58,+0.03,3
105/07/28,247000,157960,0.62,0.68,0.57,0.59,+0.01,12
105/07/29,47000,26790,0.57,0.57,0.57,0.57,-0.02,2
105/08/01,1923000,1208980,0.58,0.69,0.58,0.69,+0.12,41
105/08/02,2574000,1744940,0.69,0.73,0.64,0.68,-0.01,54
105/08/03,665000,407000,0.60,0.62,0.60,0.62,-0.06,12
105/08/04,163000,95170,0.64,0.64,0.57,0.57,-0.05,4
105/08/05,363000,233070,0.61,0.68,0.61,0.66,+0.09,9
105/08/08,185000,125670,0.68,0.71,0.67,0.67,+0.01,7
105/08/09,210000,132300,0.63,0.63,0.63,0.63,-0.04,2
105/08/10,220000,142900,0.64,0.65,0.64,0.65,+0.02,3
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,130000,76600,0.59,0.59,0.58,0.58,-0.03,2
105/08/16,299000,154160,0.55,0.55,0.45,0.49,-0.09,9
105/08/17,80000,38700,0.49,0.49,0.48,0.48,-0.01,2
105/08/18,4000,1760,0.44,0.44,0.44,0.44,-0.04,1
105/08/19,588000,391240,0.57,0.73,0.57,0.73,+0.29,17
105/08/22,512000,367780,0.74,0.76,0.66,0.67,-0.06,9
105/08/23,164000,106640,0.66,0.66,0.65,0.65,-0.02,3
105/08/24,0,0,---,---,---,---,---,0
105/08/25,74000,28930,0.42,0.42,0.36,0.36,-0.15,3
105/08/26,317000,72570,0.21,0.25,0.21,0.23,-0.13,6
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,120000,18400,0.15,0.16,0.15,0.16,-0.01,2
105/09/02,100000,13000,0.13,0.13,0.13,0.13,-0.03,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,150000,27000,0.18,0.18,0.18,0.18,+0.07,1
105/09/07,10000,1300,0.13,0.13,0.13,0.13,-0.05,1
105/09/08,10000,1200,0.12,0.12,0.12,0.12,-0.01,1
105/09/09,120000,11700,0.10,0.10,0.09,0.09,-0.03,9
105/09/10,130000,7500,0.07,0.07,0.05,0.05,-0.04,13
105/09/12,60000,2400,0.04,0.04,0.04,0.04,-0.01,5
105/09/13,140000,3700,0.04,0.04,0.02,0.02,-0.02,14
