105/10/06,100000,83000,0.83,0.83,0.83,0.83,-0.02,1
106/01/16,956000,468290,0.50,0.50,0.44,0.47,-0.08,18
106/01/17,273000,122880,0.45,0.46,0.45,0.46,-0.01,7
106/01/18,366000,153540,0.40,0.43,0.40,0.43,-0.03,9
106/01/19,20000,8160,0.40,0.43,0.40,0.43,0.00,4
106/01/20,289000,121380,0.42,0.42,0.42,0.42,-0.01,5
106/01/23,0,0,---,---,---,---,---,0
106/01/24,59000,24490,0.41,0.42,0.41,0.42,0.00,3
106/02/02,1000,410,0.41,0.41,0.41,0.41,-0.01,1
106/02/03,253000,103730,0.41,0.41,0.41,0.41,0.00,1
106/02/06,0,0,---,---,---,---,---,0
106/02/07,1000,400,0.40,0.40,0.40,0.40,-0.01,1
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,1000,330,0.33,0.33,0.33,0.33,-0.05,1
106/02/14,0,0,---,---,---,---,---,0
106/02/15,1000,330,0.33,0.33,0.33,0.33,-0.02,1
106/02/16,0,0,---,---,---,---,---,0
106/02/17,10000,3300,0.33,0.33,0.33,0.33,0.00,1
106/02/18,0,0,---,---,---,---,---,0
106/02/20,10000,3000,0.30,0.30,0.30,0.30,-0.03,1
106/02/21,11000,3190,0.29,0.29,0.29,0.29,-0.01,2
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,246000,77400,0.35,0.37,0.29,0.30,+0.01,11
106/03/02,233000,65240,0.28,0.28,0.28,0.28,-0.02,3
106/03/03,0,0,---,---,---,---,---,0
106/03/06,10000,2900,0.29,0.29,0.29,0.29,+0.01,1
106/03/07,0,0,---,---,---,---,---,0
106/03/08,5000,1350,0.27,0.27,0.27,0.27,-0.01,1
106/03/09,31000,7760,0.26,0.26,0.23,0.26,-0.01,3
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,13000,1430,0.11,0.11,0.11,0.11,-0.05,1
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
