105/03/11,25000,25200,1.00,1.02,1.00,1.02,-0.35,4
105/06/13,520000,190300,0.36,0.38,0.36,0.38,-0.06,7
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,520000,164400,0.32,0.32,0.31,0.32,-0.02,5
105/06/21,10000,4300,0.43,0.43,0.43,0.43,+0.11,1
105/06/22,195000,87220,0.43,0.46,0.43,0.43,0.00,6
105/06/23,0,0,---,---,---,---,---,0
105/06/24,165000,72600,0.44,0.44,0.44,0.44,0.00,1
105/06/27,0,0,---,---,---,---,---,0
105/06/28,445000,195300,0.43,0.46,0.43,0.43,+0.04,6
105/06/29,472000,205690,0.44,0.45,0.43,0.43,0.00,9
105/06/30,67000,31120,0.46,0.47,0.46,0.47,+0.04,4
105/07/01,100000,46000,0.46,0.46,0.46,0.46,-0.01,1
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,117000,50850,0.45,0.45,0.35,0.37,-0.06,4
105/07/11,137000,43270,0.31,0.35,0.31,0.31,-0.06,5
105/07/12,10000,3100,0.31,0.31,0.31,0.31,0.00,1
105/07/13,10000,2800,0.28,0.28,0.28,0.28,-0.03,1
105/07/14,100000,25000,0.25,0.25,0.25,0.25,-0.03,1
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,10000,3300,0.33,0.33,0.33,0.33,-0.02,1
105/07/27,100000,37000,0.37,0.37,0.37,0.37,+0.04,1
105/07/28,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,41000,12710,0.31,0.31,0.31,0.31,-0.03,1
105/08/02,10000,3100,0.31,0.31,0.31,0.31,0.00,1
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,200000,84000,0.42,0.42,0.42,0.42,+0.14,1
105/08/11,310000,130300,0.44,0.44,0.38,0.40,-0.02,6
105/08/12,10000,3900,0.39,0.39,0.39,0.39,-0.01,1
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,20000,4800,0.24,0.24,0.24,0.24,-0.01,1
105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,180000,43200,0.24,0.24,0.24,0.24,-0.02,1
105/08/25,180000,39600,0.22,0.22,0.22,0.22,-0.02,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
