105/08/08,15000,18900,1.26,1.26,1.26,1.26,-0.28,1
105/12/06,0,0,---,---,---,---,---,0
105/12/07,9000,9450,1.05,1.05,1.05,1.05,+0.11,1
105/12/08,9000,9450,1.05,1.05,1.05,1.05,0.00,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,10000,8000,0.80,0.80,0.80,0.80,-0.01,1
105/12/14,10000,7400,0.74,0.74,0.74,0.74,-0.06,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,20000,14300,0.70,0.73,0.70,0.73,+0.01,2
105/12/26,30000,18800,0.63,0.63,0.62,0.63,-0.10,3
105/12/27,8000,5760,0.72,0.72,0.72,0.72,+0.09,1
105/12/28,8000,5680,0.71,0.71,0.71,0.71,-0.01,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,35000,23400,0.68,0.68,0.66,0.66,-0.01,6
106/01/06,69000,53670,0.77,0.82,0.77,0.77,+0.11,7
106/01/09,44000,30780,0.75,0.75,0.59,0.59,-0.18,5
106/01/10,10000,5700,0.57,0.57,0.57,0.57,-0.02,1
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,10000,4200,0.42,0.42,0.42,0.42,-0.07,1
106/01/17,0,0,---,---,---,---,---,0
106/01/18,10000,4200,0.42,0.42,0.42,0.42,0.00,1
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,1000,540,0.54,0.54,0.54,0.54,+0.03,1
106/02/03,1000,460,0.46,0.46,0.46,0.46,-0.08,1
