105/04/01,6000,6620,1.10,1.12,1.10,1.12,+0.08,2
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,100000,79000,0.79,0.79,0.79,0.79,0.00,1
105/08/17,100000,81000,0.81,0.81,0.81,0.81,+0.02,1
105/08/18,0,0,---,---,---,---,---,0
105/08/19,159000,113480,0.71,0.72,0.71,0.72,+0.01,4
105/08/22,265000,180840,0.67,0.73,0.64,0.73,+0.01,5
105/08/23,100000,66000,0.66,0.66,0.66,0.66,-0.07,1
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,61000,39650,0.65,0.65,0.65,0.65,+0.02,2
105/08/29,61000,39040,0.64,0.64,0.64,0.64,-0.01,2
105/08/30,0,0,---,---,---,---,---,0
