106/10/06,170000,178920,1.06,1.07,1.03,1.03,-0.04,12
106/12/25,12000,17520,1.51,1.51,1.45,1.45,-0.15,2
106/12/26,70000,83500,1.27,1.27,1.03,1.03,-0.42,9
106/12/28,45000,54300,1.13,1.27,1.13,1.27,+0.24,4
106/12/29,10000,13900,1.39,1.39,1.39,1.39,+0.12,1
107/01/02,9000,12510,1.39,1.39,1.39,1.39,0.00,1
107/01/03,29000,38320,1.32,1.34,1.30,1.34,-0.05,4
107/01/04,92000,128600,1.40,1.46,1.36,1.46,+0.12,9
107/01/05,132000,190440,1.42,1.47,1.42,1.43,-0.03,12
107/01/08,30000,45500,1.45,1.56,1.45,1.56,+0.13,3
107/01/09,22000,31400,1.52,1.52,1.35,1.35,-0.21,3
107/01/10,121000,174680,1.37,1.54,1.37,1.54,+0.19,13
107/01/11,149000,257370,1.66,1.80,1.61,1.78,+0.24,11
107/01/12,15000,30450,2.05,2.05,2.02,2.02,+0.24,2
107/01/15,60000,138410,2.27,2.38,2.17,2.38,+0.36,8
107/01/16,25000,63220,2.53,2.53,2.50,2.50,+0.12,2
107/01/17,2000,4870,2.55,2.55,2.32,2.32,-0.18,2
107/01/18,5000,12400,2.48,2.48,2.48,2.48,+0.16,1
107/01/19,1000,2610,2.61,2.61,2.61,2.61,+0.13,1
107/01/22,0,0,---,---,---,---,---,0
107/01/23,0,0,---,---,---,---,---,0
107/01/24,0,0,---,---,---,---,---,0
107/01/26,5000,13650,2.73,2.73,2.73,2.73,+0.04,1
107/01/31,0,0,---,---,---,---,---,0
107/02/01,0,0,---,---,---,---,---,0
107/02/02,0,0,---,---,---,---,---,0
107/02/05,0,0,---,---,---,---,---,0
107/02/06,0,0,---,---,---,---,---,0
107/02/12,5000,9750,1.95,1.95,1.95,1.95,-0.12,1
107/02/21,0,0,---,---,---,---,---,0
107/02/23,10000,30000,3.00,3.00,3.00,3.00,+0.60,1
107/02/26,0,0,---,---,---,---,---,0
107/02/27,0,0,---,---,---,---,---,0
107/03/01,0,0,---,---,---,---,---,0
107/03/02,0,0,---,---,---,---,---,0
107/03/05,0,0,---,---,---,---,---,0
107/03/07,0,0,---,---,---,---,---,0
107/03/09,0,0,---,---,---,---,---,0
107/03/12,0,0,---,---,---,---,---,0
107/03/13,0,0,---,---,---,---,---,0
107/03/14,0,0,---,---,---,---,---,0
107/03/15,0,0,---,---,---,---,---,0
107/03/16,0,0,---,---,---,---,---,0
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,0,0,---,---,---,---,---,0
107/03/22,0,0,---,---,---,---,---,0
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,14000,33740,2.41,2.41,2.41,2.41,-0.59,1
107/03/28,0,0,---,---,---,---,---,0
107/03/29,10000,25000,2.50,2.50,2.50,2.50,+0.23,1
107/03/30,0,0,---,---,---,---,---,0
107/03/31,0,0,---,---,---,---,---,0
107/04/02,0,0,---,---,---,---,---,0
107/04/03,0,0,---,---,---,---,---,0
107/04/09,0,0,---,---,---,---,---,0
107/04/10,0,0,---,---,---,---,---,0
107/04/11,0,0,---,---,---,---,---,0
107/04/12,0,0,---,---,---,---,---,0
107/04/13,0,0,---,---,---,---,---,0
107/04/16,0,0,---,---,---,---,---,0
107/04/17,0,0,---,---,---,---,---,0
107/04/18,0,0,---,---,---,---,---,0
107/04/20,0,0,---,---,---,---,---,0
