105/04/18,50000,47500,0.95,0.95,0.95,0.95,+0.03,5
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,1200000,540000,0.44,0.46,0.44,0.46,-0.01,9
105/07/28,206000,88580,0.43,0.43,0.43,0.43,-0.03,3
105/07/29,1220000,497160,0.41,0.41,0.39,0.39,-0.04,6
105/08/01,8000,3040,0.38,0.38,0.38,0.38,-0.01,2
105/08/02,54000,20480,0.37,0.38,0.37,0.38,0.00,2
105/08/03,164000,58940,0.36,0.36,0.35,0.35,-0.03,3
105/08/04,310000,108500,0.35,0.35,0.35,0.35,0.00,3
105/08/05,336000,132480,0.38,0.41,0.38,0.41,+0.06,4
105/08/08,485000,194350,0.43,0.43,0.38,0.38,-0.03,7
105/08/09,170000,61200,0.36,0.36,0.36,0.36,-0.02,1
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,50000,14500,0.29,0.29,0.29,0.29,-0.03,1
105/08/16,200000,60000,0.30,0.30,0.30,0.30,+0.01,1
105/08/17,150000,43500,0.29,0.29,0.29,0.29,-0.01,1
105/08/18,0,0,---,---,---,---,---,0
105/08/19,380000,137700,0.38,0.41,0.34,0.34,+0.05,9
105/08/22,245000,87600,0.36,0.36,0.34,0.36,+0.02,6
105/08/23,338000,124360,0.37,0.37,0.36,0.36,0.00,7
105/08/24,978000,420080,0.36,0.51,0.36,0.46,+0.10,22
105/08/25,1564000,920470,0.47,0.66,0.47,0.57,+0.11,33
105/08/26,1131000,669640,0.57,0.63,0.55,0.62,+0.05,28
105/08/29,1201000,746530,0.64,0.67,0.58,0.58,-0.04,19
105/08/30,896000,526540,0.62,0.62,0.56,0.56,-0.02,21
105/08/31,1210000,756460,0.61,0.70,0.59,0.60,+0.04,14
105/09/01,927000,534190,0.57,0.60,0.54,0.59,-0.01,10
105/09/02,240000,133800,0.58,0.60,0.53,0.60,+0.01,5
105/09/05,2050000,1643990,0.71,0.86,0.71,0.78,+0.18,33
105/09/06,1793000,1326510,0.76,0.76,0.72,0.76,-0.02,20
105/09/07,1102000,841340,0.80,0.80,0.73,0.76,0.00,15
105/09/08,206000,153710,0.77,0.81,0.68,0.68,-0.08,8
105/09/09,144000,100210,0.69,0.71,0.68,0.71,+0.03,5
105/09/10,27000,15470,0.57,0.61,0.57,0.61,-0.10,2
105/09/12,650000,377000,0.58,0.58,0.58,0.58,-0.03,2
105/09/13,101000,55590,0.59,0.59,0.55,0.55,-0.03,2
105/09/14,25000,12500,0.53,0.53,0.48,0.48,-0.07,2
105/09/19,120000,71300,0.58,0.65,0.58,0.65,+0.17,3
105/09/20,4000,2080,0.52,0.52,0.52,0.52,-0.13,1
105/09/21,140000,73000,0.52,0.53,0.52,0.53,+0.01,3
105/09/22,60000,31100,0.52,0.52,0.51,0.51,-0.02,2
105/09/23,254000,147370,0.58,0.61,0.53,0.56,+0.05,8
105/09/26,121000,52940,0.44,0.44,0.42,0.44,-0.12,5
105/09/29,90000,32980,0.62,0.62,0.31,0.38,-0.06,9
105/09/30,3000,1400,0.65,0.65,0.37,0.38,0.00,3
105/10/03,56000,19310,0.58,0.58,0.34,0.34,-0.04,3
105/10/04,0,0,---,---,---,---,---,0
105/10/05,1000,250,0.25,0.25,0.25,0.25,-0.06,1
105/10/06,10000,3100,0.31,0.31,0.31,0.31,+0.06,1
105/10/07,20000,4000,0.21,0.21,0.19,0.19,-0.12,2
105/10/11,5000,750,0.15,0.15,0.15,0.15,-0.04,1
105/10/12,60000,7200,0.12,0.12,0.12,0.12,-0.03,1
105/10/13,0,0,---,---,---,---,---,0
