105/05/04,30000,33900,1.13,1.13,1.13,1.13,-0.01,1
105/07/22,245000,201980,0.82,0.83,0.82,0.82,-0.03,5
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,29000,24360,0.84,0.84,0.84,0.84,+0.04,1
105/07/28,29000,25810,0.89,0.89,0.89,0.89,+0.05,1
105/07/29,0,0,---,---,---,---,---,0
105/08/01,99000,87120,0.88,0.88,0.88,0.88,0.00,1
105/08/02,99000,88110,0.89,0.89,0.89,0.89,+0.01,1
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,100000,94000,0.94,0.94,0.94,0.94,+0.02,2
105/08/08,100000,95970,0.96,0.96,0.93,0.93,-0.01,2
105/08/09,0,0,---,---,---,---,---,0
105/08/10,31000,20460,0.66,0.66,0.66,0.66,-0.15,1
105/08/11,31000,22630,0.73,0.73,0.73,0.73,+0.07,1
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,214000,162640,0.76,0.76,0.76,0.76,+0.01,2
105/08/18,224000,178560,0.79,0.86,0.79,0.85,+0.09,4
105/08/19,0,0,---,---,---,---,---,0
105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,10000,6800,0.68,0.68,0.68,0.68,+0.01,1
105/09/01,199000,129350,0.65,0.65,0.65,0.65,-0.03,1
105/09/02,343000,218720,0.64,0.64,0.60,0.60,-0.05,3
105/09/05,124000,75640,0.61,0.61,0.61,0.61,+0.01,1
105/09/06,231000,147520,0.63,0.64,0.63,0.64,+0.03,2
105/09/07,398000,242140,0.62,0.62,0.58,0.58,-0.06,3
105/09/08,766000,440610,0.57,0.59,0.56,0.56,-0.02,6
105/09/09,420000,225900,0.55,0.55,0.52,0.53,-0.03,11
105/09/10,204000,95920,0.46,0.50,0.46,0.50,-0.03,6
105/09/12,1199000,626460,0.53,0.53,0.51,0.51,+0.01,3
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
