105/10/06,386000,547250,1.46,1.48,1.30,1.30,+0.05,8
106/01/09,90000,55800,0.62,0.65,0.60,0.60,+0.04,3
106/01/10,0,0,---,---,---,---,---,0
106/01/11,1248000,678810,0.55,0.55,0.53,0.53,-0.02,6
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,1000,550,0.55,0.55,0.55,0.55,+0.03,1
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,70000,35000,0.50,0.50,0.50,0.50,+0.02,3
106/02/03,0,0,---,---,---,---,---,0
106/02/06,1000,600,0.60,0.60,0.60,0.60,+0.09,1
106/02/07,401000,232620,0.58,0.62,0.58,0.62,+0.02,5
106/02/08,451000,257060,0.57,0.57,0.56,0.56,-0.06,3
106/02/09,513000,327270,0.64,0.64,0.63,0.63,+0.07,8
106/02/10,408000,240720,0.61,0.61,0.57,0.57,-0.06,3
106/02/13,203000,118820,0.59,0.62,0.58,0.60,+0.03,4
106/02/14,104000,61420,0.59,0.61,0.59,0.61,+0.01,3
106/02/15,173000,95150,0.55,0.55,0.55,0.55,-0.06,2
106/02/16,0,0,---,---,---,---,---,0
106/02/17,100000,57000,0.57,0.57,0.57,0.57,+0.02,1
106/02/18,100000,58000,0.58,0.58,0.58,0.58,+0.01,1
106/02/20,659000,474060,0.60,1.08,0.60,1.08,+0.50,23
106/02/21,817000,622080,0.81,0.84,0.66,0.68,-0.40,35
106/02/22,430000,275120,0.67,0.67,0.63,0.63,-0.05,12
106/02/23,740000,470260,0.65,0.68,0.62,0.62,-0.01,17
106/02/24,795000,445820,0.61,0.61,0.52,0.55,-0.07,15
106/03/01,165000,85800,0.52,0.52,0.52,0.52,-0.03,2
106/03/02,0,0,---,---,---,---,---,0
106/03/03,55000,28000,0.51,0.52,0.50,0.52,0.00,5
106/03/06,417000,223010,0.54,0.54,0.53,0.53,+0.01,7
106/03/07,450000,241700,0.55,0.55,0.52,0.54,+0.01,14
106/03/08,483000,257010,0.52,0.57,0.51,0.56,+0.02,9
106/03/09,343000,177130,0.53,0.53,0.49,0.49,-0.07,6
106/03/10,183000,57920,0.31,0.34,0.30,0.33,-0.16,4
106/03/13,50000,14200,0.28,0.29,0.28,0.29,-0.04,4
106/03/14,101000,30810,0.31,0.31,0.30,0.31,+0.02,3
106/03/15,10000,3100,0.31,0.31,0.31,0.31,0.00,1
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,10000,3200,0.32,0.32,0.32,0.32,+0.03,1
106/03/22,0,0,---,---,---,---,---,0
106/03/23,21000,6240,0.30,0.30,0.29,0.29,-0.03,2
106/03/24,122000,31720,0.26,0.26,0.26,0.26,-0.03,2
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
