103/10/27,112000,91940,0.83,0.83,0.82,0.82,+0.05,3
103/12/10,0,0,---,---,---,---,---,0
103/12/11,290000,104900,0.40,0.40,0.35,0.36,-0.09,7
103/12/12,340000,121900,0.35,0.36,0.33,0.36,0.00,7
103/12/15,150000,56600,0.37,0.39,0.32,0.32,-0.04,6
103/12/16,10000,3200,0.32,0.32,0.32,0.32,0.00,1
103/12/17,0,0,---,---,---,---,---,0
103/12/18,50000,17000,0.34,0.34,0.34,0.34,-0.03,1
103/12/19,230000,84200,0.34,0.37,0.34,0.37,+0.03,3
103/12/22,0,0,---,---,---,---,---,0
103/12/23,60000,17400,0.30,0.30,0.28,0.28,-0.05,2
103/12/24,119000,31530,0.24,0.27,0.24,0.27,-0.01,2
103/12/25,80000,21200,0.26,0.27,0.26,0.26,-0.01,4
103/12/26,70000,18800,0.27,0.27,0.26,0.26,0.00,3
103/12/27,129000,28960,0.22,0.24,0.22,0.24,-0.02,5
103/12/29,200000,45800,0.22,0.23,0.22,0.23,-0.01,4
103/12/30,219000,46290,0.22,0.22,0.21,0.21,-0.02,3
103/12/31,0,0,---,---,---,---,---,0
104/01/05,109000,23090,0.21,0.23,0.21,0.23,+0.02,2
104/01/06,90000,22800,0.24,0.26,0.24,0.26,+0.03,2
104/01/07,70000,16300,0.25,0.25,0.23,0.23,-0.03,3
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,50000,10000,0.20,0.20,0.20,0.20,0.00,1
104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,80000,13700,0.19,0.19,0.16,0.16,-0.05,2
104/01/23,210000,31500,0.15,0.15,0.15,0.15,-0.01,2
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,10000,700,0.07,0.07,0.07,0.07,-0.03,1
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,10000,100,0.01,0.01,0.01,0.01,-0.04,2
104/03/19,0,0,---,---,---,---,---,0
104/03/20,0,0,---,---,---,---,---,0
104/03/23,0,0,---,---,---,---,---,0
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,0,0,---,---,---,---,---,0
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,0,0,---,---,---,---,---,0
104/04/08,0,0,---,---,---,---,---,0
104/04/09,0,0,---,---,---,---,---,0
104/04/10,0,0,---,---,---,---,---,0
104/04/13,0,0,---,---,---,---,---,0
104/04/14,0,0,---,---,---,---,---,0
104/04/15,0,0,---,---,---,---,---,0
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,4000,40,0.01,0.01,0.01,0.01,0.00,4
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,100000,67200,0.67,0.68,0.67,0.68,0.00,3
107/12/03,100000,58000,0.58,0.58,0.58,0.58,-0.10,1
107/12/04,0,0,---,---,---,---,---,0
107/12/06,25000,17800,0.72,0.72,0.71,0.71,+0.05,3
107/12/07,55000,37300,0.66,0.70,0.66,0.69,-0.02,5
107/12/10,186000,126880,0.71,0.71,0.67,0.68,-0.01,4
107/12/11,236000,155760,0.66,0.66,0.66,0.66,-0.02,4
107/12/12,0,0,---,---,---,---,---,0
107/12/13,0,0,---,---,---,---,---,0
107/12/14,0,0,---,---,---,---,---,0
107/12/17,70000,47600,0.68,0.68,0.68,0.68,+0.01,1
107/12/19,192000,163320,0.78,0.88,0.78,0.85,+0.08,6
107/12/20,51000,48330,0.93,0.95,0.93,0.95,+0.10,3
107/12/21,48000,43920,0.92,0.92,0.90,0.90,-0.05,4
107/12/22,0,0,---,---,---,---,---,0
107/12/24,5000,4600,0.92,0.92,0.92,0.92,+0.02,1
107/12/25,0,0,---,---,---,---,---,0
107/12/26,0,0,---,---,---,---,---,0
107/12/27,0,0,---,---,---,---,---,0
107/12/28,100000,91000,0.91,0.91,0.91,0.91,-0.01,1
108/01/02,0,0,---,---,---,---,---,0
108/01/03,144000,137170,0.94,0.98,0.94,0.98,+0.07,6
108/01/04,318000,341970,1.07,1.10,1.06,1.06,+0.08,9
108/01/07,398000,370200,0.93,0.94,0.91,0.94,-0.12,13
108/01/08,243000,220010,0.89,0.93,0.89,0.93,-0.01,3
108/01/09,32000,29120,0.91,0.91,0.91,0.91,-0.02,2
108/01/11,46000,41300,0.87,0.92,0.87,0.92,+0.07,3
108/01/14,197000,185070,0.93,1.00,0.93,1.00,+0.08,7
108/01/15,178000,170760,0.97,0.97,0.95,0.95,-0.05,5
108/01/18,133000,127250,0.94,0.98,0.94,0.97,+0.03,7
108/01/23,226000,207460,0.90,0.93,0.90,0.93,+0.02,5
108/01/25,0,0,---,---,---,---,---,0
108/01/28,15000,11400,0.76,0.76,0.76,0.76,-0.03,1
108/01/29,60000,49700,0.82,0.83,0.82,0.83,+0.07,2
108/01/30,60000,47400,0.79,0.79,0.79,0.79,-0.04,2
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,30000,15900,0.53,0.53,0.53,0.53,-0.04,2
108/02/15,47000,25850,0.55,0.55,0.55,0.55,+0.02,2
108/02/18,47000,23540,0.51,0.51,0.50,0.50,-0.05,2
108/02/20,0,0,---,---,---,---,---,0
108/02/21,62000,32240,0.52,0.52,0.52,0.52,+0.02,2
108/02/22,64000,32960,0.51,0.52,0.51,0.52,0.00,2
108/02/25,152000,83480,0.54,0.56,0.54,0.56,+0.04,5
