105/03/02,225000,241690,1.13,1.13,1.07,1.07,-0.65,7
105/05/05,0,0,---,---,---,---,---,0
105/05/06,0,0,---,---,---,---,---,0
105/05/09,10000,5500,0.55,0.55,0.55,0.55,-0.03,1
105/05/10,0,0,---,---,---,---,---,0
105/05/11,210000,138100,0.61,0.66,0.61,0.66,+0.11,2
105/05/12,205000,123000,0.60,0.60,0.60,0.60,-0.06,2
105/05/13,1212000,852100,0.66,0.75,0.66,0.75,+0.15,8
105/05/16,1654000,1225000,0.71,0.81,0.69,0.81,+0.06,32
105/05/17,1047000,910690,0.83,0.94,0.81,0.93,+0.12,30
105/05/18,895000,903390,0.93,1.07,0.93,1.03,+0.10,60
105/05/19,386000,377340,1.00,1.00,0.95,0.98,-0.05,26
105/05/20,1026000,1084070,1.00,1.11,1.00,1.03,+0.05,21
105/05/23,862000,853290,1.02,1.03,0.93,0.97,-0.06,21
105/05/24,224000,219150,1.00,1.05,0.94,0.94,-0.03,7
105/05/25,600000,618310,1.00,1.06,0.99,0.99,+0.05,13
105/05/26,488000,485900,1.00,1.00,0.94,0.95,-0.04,10
105/05/27,61000,57470,1.01,1.01,0.93,0.93,-0.02,6
105/05/30,1944000,2174830,0.93,1.29,0.93,1.10,+0.17,54
105/05/31,1830000,1865030,1.04,1.06,0.95,0.99,-0.11,77
105/06/01,19000,18380,0.92,1.02,0.92,1.02,+0.03,2
105/06/02,34000,28730,0.87,0.87,0.80,0.82,-0.20,4
105/06/03,10000,7200,0.72,0.72,0.72,0.72,-0.10,1
105/06/04,78000,58200,0.75,0.76,0.74,0.74,+0.02,4
105/06/06,0,0,---,---,---,---,---,0
105/06/07,60000,42400,0.74,0.74,0.70,0.70,-0.04,2
105/06/08,0,0,---,---,---,---,---,0
105/06/13,19000,12210,0.65,0.65,0.63,0.63,-0.07,2
105/06/14,185000,117020,0.62,0.64,0.62,0.64,+0.01,5
105/06/15,185000,117970,0.67,0.67,0.61,0.61,-0.03,8
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,5000,3000,0.60,0.60,0.60,0.60,+0.02,1
105/06/21,40000,25600,0.64,0.64,0.64,0.64,+0.04,1
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,30000,13000,0.50,0.50,0.40,0.40,-0.15,2
105/06/27,3000,1350,0.45,0.45,0.45,0.45,+0.05,1
105/06/28,0,0,---,---,---,---,---,0
105/06/29,10000,5400,0.54,0.54,0.54,0.54,+0.11,1
105/06/30,10000,4900,0.49,0.49,0.49,0.49,-0.05,1
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,130000,42900,0.33,0.33,0.33,0.33,0.00,2
105/07/12,151000,51850,0.34,0.35,0.34,0.35,+0.02,4
105/07/13,21000,7760,0.37,0.37,0.36,0.36,+0.01,2
105/07/14,20000,6600,0.33,0.33,0.33,0.33,-0.03,1
105/07/15,110000,34200,0.32,0.32,0.31,0.31,-0.02,2
105/07/18,0,0,---,---,---,---,---,0
105/07/19,1000,350,0.35,0.35,0.35,0.35,+0.04,1
105/07/20,1000,340,0.34,0.34,0.34,0.34,-0.01,1
105/07/21,5000,1800,0.36,0.36,0.36,0.36,+0.02,1
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/28,0,0,---,---,---,---,---,0
105/07/29,15000,4950,0.33,0.33,0.33,0.33,+0.01,1
105/08/01,18000,7050,0.39,0.40,0.39,0.40,+0.07,2
105/08/02,102000,37740,0.37,0.37,0.37,0.37,-0.03,2
105/08/03,6000,1920,0.32,0.32,0.32,0.32,-0.05,2
105/08/04,3000,1080,0.36,0.36,0.36,0.36,+0.04,1
105/08/05,3000,1080,0.36,0.36,0.36,0.36,0.00,1
105/08/08,1869000,874160,0.41,0.56,0.41,0.50,+0.14,59
105/08/09,2288000,1160560,0.49,0.60,0.47,0.51,+0.01,49
105/08/10,1291000,651320,0.50,0.52,0.50,0.50,-0.01,30
105/08/11,439000,227580,0.48,0.55,0.44,0.51,+0.01,11
105/08/12,159000,96520,0.54,0.63,0.54,0.57,+0.06,13
105/08/15,297000,152380,0.54,0.54,0.50,0.50,-0.07,7
105/08/16,420000,208790,0.51,0.51,0.48,0.48,-0.02,4
105/08/17,353000,147730,0.44,0.44,0.41,0.41,-0.07,4
105/08/18,322000,119350,0.38,0.38,0.37,0.37,-0.04,6
105/08/19,1000,400,0.40,0.40,0.40,0.40,+0.03,1
105/08/22,86000,30100,0.35,0.35,0.35,0.35,-0.05,3
105/08/23,79000,29330,0.37,0.38,0.37,0.38,+0.03,5
105/08/24,495000,191070,0.37,0.41,0.37,0.41,+0.03,8
105/08/25,495000,165650,0.34,0.37,0.32,0.37,-0.04,6
105/08/26,85000,29750,0.35,0.35,0.35,0.35,-0.02,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,4000,1340,0.33,0.35,0.33,0.35,+0.03,2
105/09/01,0,0,---,---,---,---,---,0
105/09/02,200000,68000,0.34,0.34,0.34,0.34,-0.01,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,122000,48760,0.37,0.40,0.37,0.40,+0.09,4
105/09/08,301000,118960,0.39,0.41,0.38,0.40,0.00,9
105/09/09,103000,37400,0.35,0.39,0.35,0.39,-0.01,6
