105/04/11,173000,153970,0.89,0.89,0.89,0.89,-0.41,4
105/06/20,4000,2640,0.66,0.66,0.66,0.66,0.00,1
105/06/21,0,0,---,---,---,---,---,0
105/06/22,372000,215760,0.58,0.58,0.58,0.58,-0.05,7
105/06/23,305000,170650,0.58,0.58,0.53,0.54,-0.04,5
105/06/24,74000,37740,0.51,0.51,0.51,0.51,-0.03,1
105/06/27,0,0,---,---,---,---,---,0
105/06/28,50000,27500,0.55,0.55,0.55,0.55,+0.02,1
105/06/29,50000,27500,0.55,0.55,0.55,0.55,0.00,1
105/06/30,0,0,---,---,---,---,---,0
105/07/01,14000,7880,0.57,0.57,0.56,0.56,0.00,3
105/07/04,108000,59320,0.54,0.55,0.54,0.55,-0.01,3
105/07/05,541000,314950,0.58,0.61,0.58,0.61,+0.06,5
105/07/06,34000,20390,0.59,0.60,0.59,0.60,-0.01,2
105/07/07,55000,31350,0.57,0.57,0.57,0.57,-0.03,1
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,150000,90500,0.61,0.61,0.60,0.60,+0.01,2
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,100000,48000,0.48,0.48,0.48,0.48,-0.06,1
105/07/26,0,0,---,---,---,---,---,0
105/07/27,23000,14740,0.63,0.65,0.63,0.64,+0.09,3
105/07/28,51000,31730,0.60,0.65,0.60,0.63,-0.01,5
105/07/29,50000,32800,0.66,0.66,0.64,0.64,+0.01,3
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,119000,108270,0.67,0.94,0.67,0.94,+0.26,4
105/08/04,923000,1027790,1.06,1.21,0.99,0.99,+0.05,31
105/08/05,1099000,1173590,1.09,1.12,1.00,1.00,+0.01,38
105/08/08,585000,633870,1.12,1.12,1.03,1.03,+0.03,14
105/08/09,203000,222430,1.03,1.10,1.03,1.06,+0.03,5
105/08/10,468000,620470,1.25,1.42,1.25,1.42,+0.36,15
105/08/11,372000,522230,1.51,1.51,1.22,1.22,-0.20,40
105/08/12,281000,397710,1.32,1.50,1.30,1.50,+0.28,30
105/08/15,164000,248050,1.51,1.68,1.43,1.60,+0.10,22
105/08/16,120000,228260,1.71,2.05,1.64,1.95,+0.35,16
105/08/17,150000,306260,2.12,2.27,1.70,1.70,-0.25,18
105/08/18,109000,198410,1.89,1.89,1.79,1.83,+0.13,9
105/08/19,61000,110410,1.94,1.98,1.51,1.51,-0.32,9
105/08/22,50000,79300,1.53,1.74,1.47,1.74,+0.23,8
105/08/23,53000,92870,1.66,1.81,1.66,1.81,+0.07,6
105/08/24,25000,42700,1.76,1.76,1.56,1.56,-0.25,3
105/08/25,0,0,---,---,---,---,---,0
105/08/26,90000,128000,1.36,1.53,1.36,1.53,+0.04,9
105/08/29,70000,109150,1.60,1.60,1.53,1.56,+0.03,6
105/08/30,10000,15200,1.52,1.52,1.52,1.52,-0.04,1
105/08/31,35000,55200,1.58,1.58,1.56,1.56,+0.04,4
105/09/01,35000,60450,1.80,1.80,1.70,1.70,+0.14,3
105/09/02,5000,9250,1.85,1.85,1.85,1.85,+0.15,1
105/09/05,20000,37100,1.83,1.88,1.83,1.88,+0.03,2
105/09/06,20000,42700,2.15,2.15,2.12,2.12,+0.24,2
105/09/07,20000,38600,1.89,1.97,1.89,1.97,-0.15,2
105/09/08,35000,70150,2.00,2.07,1.95,2.07,+0.10,4
105/09/09,10000,20500,2.05,2.05,2.05,2.05,-0.02,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,5000,11450,2.29,2.29,2.29,2.29,+0.15,1
105/09/20,0,0,---,---,---,---,---,0
