104/12/07,84000,92170,1.02,1.13,1.02,1.08,-0.03,12
105/02/26,5000,2600,0.52,0.52,0.52,0.52,+0.02,1
105/03/01,93000,54170,0.56,0.60,0.56,0.59,+0.07,5
105/03/02,40000,24250,0.60,0.61,0.60,0.61,+0.02,4
105/03/03,50000,29500,0.59,0.59,0.59,0.59,-0.02,1
105/03/04,50000,29000,0.58,0.58,0.58,0.58,-0.01,1
105/03/07,0,0,---,---,---,---,---,0
105/03/08,35000,19250,0.55,0.55,0.55,0.55,-0.03,2
105/03/09,30000,18000,0.60,0.60,0.60,0.60,+0.05,1
105/03/10,259000,155400,0.60,0.60,0.60,0.60,0.00,3
105/03/11,199000,117410,0.59,0.59,0.59,0.59,-0.01,2
105/03/14,0,0,---,---,---,---,---,0
105/03/15,345000,220640,0.64,0.66,0.57,0.57,-0.01,6
105/03/16,42000,22600,0.55,0.55,0.53,0.54,-0.03,3
105/03/17,328000,179900,0.55,0.55,0.52,0.53,-0.01,3
105/03/18,10000,5100,0.51,0.51,0.51,0.51,-0.02,1
105/03/21,0,0,---,---,---,---,---,0
105/03/22,0,0,---,---,---,---,---,0
105/03/23,10000,5200,0.52,0.52,0.52,0.52,-0.02,1
105/03/24,0,0,---,---,---,---,---,0
105/03/25,0,0,---,---,---,---,---,0
105/03/28,0,0,---,---,---,---,---,0
105/03/29,0,0,---,---,---,---,---,0
105/03/30,0,0,---,---,---,---,---,0
105/03/31,0,0,---,---,---,---,---,0
105/04/01,0,0,---,---,---,---,---,0
105/04/06,14000,7000,0.50,0.50,0.50,0.50,0.00,2
105/04/07,322000,170240,0.53,0.53,0.50,0.50,0.00,4
105/04/08,11000,5500,0.50,0.50,0.50,0.50,0.00,2
105/04/11,0,0,---,---,---,---,---,0
105/04/12,210000,92400,0.44,0.44,0.44,0.44,-0.02,1
105/04/13,10000,4500,0.45,0.45,0.45,0.45,+0.01,1
105/04/14,117000,53250,0.45,0.47,0.45,0.47,+0.02,2
105/04/15,0,0,---,---,---,---,---,0
105/04/18,0,0,---,---,---,---,---,0
105/04/19,1024000,504480,0.49,0.53,0.45,0.45,-0.01,13
105/04/20,556000,230310,0.42,0.43,0.40,0.40,-0.05,9
105/04/21,488000,175680,0.36,0.36,0.36,0.36,-0.04,4
105/04/22,70000,24500,0.35,0.35,0.35,0.35,-0.01,3
105/04/25,20000,6400,0.32,0.32,0.32,0.32,-0.03,2
105/04/26,5000,1650,0.33,0.33,0.33,0.33,+0.01,1
105/04/27,0,0,---,---,---,---,---,0
105/04/28,0,0,---,---,---,---,---,0
105/04/29,0,0,---,---,---,---,---,0
105/05/03,0,0,---,---,---,---,---,0
105/05/04,0,0,---,---,---,---,---,0
105/05/05,0,0,---,---,---,---,---,0
105/05/06,0,0,---,---,---,---,---,0
105/05/09,0,0,---,---,---,---,---,0
105/05/10,0,0,---,---,---,---,---,0
105/05/11,30000,4600,0.16,0.16,0.15,0.15,-0.05,2
105/05/12,80000,13200,0.16,0.17,0.15,0.15,0.00,3
105/05/13,25000,4000,0.16,0.16,0.16,0.16,+0.01,3
105/05/16,50000,8000,0.16,0.16,0.16,0.16,0.00,1
105/05/17,40000,5700,0.15,0.15,0.14,0.14,-0.02,3
105/05/18,30000,4500,0.15,0.15,0.15,0.15,+0.01,2
105/05/19,70000,9200,0.14,0.14,0.13,0.13,-0.02,4
105/05/20,0,0,---,---,---,---,---,0
105/05/23,45000,5850,0.13,0.13,0.13,0.13,+0.01,3
105/05/24,0,0,---,---,---,---,---,0
105/05/25,0,0,---,---,---,---,---,0
105/05/26,10000,1100,0.11,0.11,0.11,0.11,-0.01,1
105/05/27,0,0,---,---,---,---,---,0
105/05/30,0,0,---,---,---,---,---,0
105/05/31,0,0,---,---,---,---,---,0
105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,10000,500,0.05,0.05,0.05,0.05,-0.02,1
105/06/04,20000,1300,0.06,0.07,0.06,0.07,+0.02,2
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
