105/09/26,140000,142860,1.02,1.04,1.02,1.04,+0.12,3
106/01/09,130000,37600,0.32,0.32,0.27,0.27,-0.04,5
106/01/10,0,0,---,---,---,---,---,0
106/01/11,100000,29000,0.30,0.30,0.28,0.28,-0.01,2
106/01/12,103000,29340,0.29,0.29,0.28,0.28,0.00,4
106/01/13,100000,27500,0.28,0.28,0.27,0.27,-0.01,2
106/01/16,50000,13500,0.27,0.27,0.27,0.27,0.00,1
106/01/17,100000,26500,0.27,0.27,0.26,0.26,-0.01,2
106/01/18,50000,12000,0.24,0.24,0.24,0.24,-0.02,1
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,650000,200400,0.31,0.31,0.28,0.29,+0.06,8
106/02/07,50000,13500,0.27,0.27,0.27,0.27,-0.02,1
106/02/08,0,0,---,---,---,---,---,0
106/02/09,760000,236290,0.30,0.36,0.30,0.33,+0.06,4
106/02/10,10000,3600,0.36,0.36,0.36,0.36,+0.03,1
106/02/13,50000,13500,0.27,0.27,0.27,0.27,-0.09,1
106/02/14,100000,28000,0.28,0.28,0.28,0.28,+0.01,1
106/02/15,200000,61000,0.29,0.32,0.29,0.32,+0.04,2
106/02/16,410000,139600,0.34,0.36,0.34,0.36,+0.04,2
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,5000,750,0.15,0.15,0.15,0.15,+0.05,1
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
