105/10/03,137000,199740,1.26,1.48,1.26,1.48,+0.39,8
105/12/05,33000,13240,0.44,0.44,0.40,0.40,-0.06,3
105/12/06,0,0,---,---,---,---,---,0
105/12/07,35000,17650,0.50,0.53,0.50,0.53,+0.09,2
105/12/08,0,0,---,---,---,---,---,0
105/12/09,50000,25370,0.50,0.57,0.50,0.51,+0.02,3
105/12/12,25000,11620,0.47,0.47,0.44,0.44,-0.07,3
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,5000,2750,0.55,0.55,0.55,0.55,+0.12,1
105/12/20,72000,42490,0.63,0.63,0.57,0.58,+0.03,5
105/12/21,125000,74120,0.58,0.61,0.57,0.61,+0.03,5
105/12/22,59000,32460,0.56,0.56,0.55,0.55,-0.06,2
105/12/23,0,0,---,---,---,---,---,0
105/12/26,7000,4760,0.68,0.68,0.68,0.68,+0.06,2
105/12/27,7000,4410,0.63,0.63,0.63,0.63,-0.05,1
105/12/28,0,0,---,---,---,---,---,0
105/12/29,100000,68000,0.68,0.68,0.68,0.68,+0.05,1
105/12/30,104000,63400,0.61,0.61,0.60,0.60,-0.08,2
106/01/03,8000,4960,0.62,0.62,0.62,0.62,+0.02,3
106/01/04,346000,219670,0.63,0.64,0.62,0.62,0.00,10
106/01/05,1110000,849750,0.67,0.96,0.67,0.95,+0.33,42
106/01/06,843000,829340,1.01,1.01,0.89,0.92,-0.03,24
106/01/09,27000,23280,0.90,0.90,0.83,0.86,-0.06,4
106/01/10,249000,220530,0.78,0.91,0.78,0.91,+0.05,8
106/01/11,1153000,1136210,0.95,1.06,0.94,0.97,+0.06,24
106/01/12,837000,837960,1.01,1.02,0.97,0.97,0.00,24
106/01/13,26000,22460,0.91,0.91,0.83,0.85,-0.12,5
106/01/16,18000,14060,0.80,0.80,0.71,0.73,-0.12,5
106/01/17,6000,4500,0.75,0.75,0.75,0.75,+0.02,1
106/01/18,15000,10970,0.74,0.74,0.73,0.73,-0.02,3
106/01/19,745000,595800,0.77,0.88,0.76,0.85,+0.12,25
106/01/20,768000,658740,0.86,0.91,0.81,0.91,+0.06,16
106/01/23,206000,181120,0.83,0.98,0.83,0.92,+0.01,9
106/01/24,276000,248060,0.91,0.96,0.87,0.87,-0.05,12
106/02/02,11000,9270,0.81,0.87,0.81,0.87,0.00,3
106/02/03,424000,436490,0.88,1.27,0.85,0.85,-0.02,23
106/02/06,420000,359250,0.86,0.92,0.77,0.90,+0.05,20
106/02/07,249000,242500,0.93,1.07,0.92,0.98,+0.08,19
106/02/08,93000,87970,0.97,0.97,0.90,0.93,-0.05,10
106/02/09,57000,45600,0.84,0.84,0.77,0.81,-0.12,6
106/02/10,53000,46150,0.97,0.97,0.83,0.85,+0.04,7
106/02/13,35000,36400,1.04,1.10,1.00,1.07,+0.22,5
106/02/14,85000,113200,1.27,1.41,1.15,1.15,+0.08,22
106/02/15,14000,17130,1.20,1.24,1.17,1.23,+0.08,7
106/02/16,1000,1430,1.43,1.43,1.43,1.43,+0.20,1
106/02/17,8000,11600,1.45,1.45,1.45,1.45,+0.02,1
106/02/18,0,0,---,---,---,---,---,0
106/02/20,41000,96480,2.12,2.56,2.12,2.56,+0.61,6
106/02/21,86000,212820,2.43,2.61,2.36,2.61,+0.05,9
106/02/22,51000,157170,3.07,3.11,3.05,3.11,+0.50,3
106/02/23,6000,21780,3.63,3.63,3.63,3.63,+0.52,1
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,10000,25400,2.54,2.54,2.54,2.54,-0.66,1
106/03/13,10000,32800,3.28,3.28,3.28,3.28,+0.74,1
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,10000,44500,4.45,4.45,4.45,4.45,+0.62,1
106/03/21,10000,43900,4.39,4.39,4.39,4.39,-0.06,1
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,30000,72000,2.40,2.40,2.40,2.40,-0.22,1
