105/10/05,308000,548160,1.80,1.80,1.77,1.77,+0.10,3
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,20000,34400,1.72,1.72,1.72,1.72,-0.15,1
106/02/15,40000,71200,1.77,1.79,1.77,1.79,+0.07,2
106/02/16,40000,75000,1.85,1.90,1.85,1.90,+0.11,2
106/02/17,40000,77000,1.89,1.96,1.89,1.96,+0.06,2
106/02/18,70000,131300,1.91,1.91,1.85,1.87,-0.09,4
106/02/20,70000,131000,1.83,1.91,1.83,1.91,+0.04,3
106/02/21,330000,648160,1.91,1.99,1.91,1.99,+0.08,7
106/02/22,323000,610900,1.89,1.95,1.88,1.93,-0.06,8
106/02/23,63000,119670,1.89,1.91,1.89,1.91,-0.02,3
106/02/24,60000,117000,1.92,1.98,1.92,1.98,+0.07,2
106/03/01,60000,128700,2.16,2.16,2.13,2.13,+0.15,2
106/03/02,222000,468730,2.04,2.16,2.03,2.16,+0.03,8
106/03/03,84000,183170,2.17,2.19,2.17,2.19,+0.03,4
106/03/06,269000,582860,2.18,2.19,2.12,2.16,-0.03,6
106/03/07,217000,463780,2.12,2.14,2.12,2.14,-0.02,2
106/03/08,31000,81350,2.62,2.75,2.62,2.75,+0.61,2
106/03/09,314000,903210,2.80,2.93,2.77,2.92,+0.17,10
106/03/10,254000,713050,2.83,2.83,2.76,2.76,-0.16,9
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
