105/02/24,113000,100800,1.05,1.05,0.88,0.88,+0.02,2
105/04/21,302000,208340,0.64,0.85,0.64,0.85,+0.27,13
105/04/22,602000,469480,0.81,0.83,0.73,0.76,-0.09,24
105/04/25,704000,513370,0.78,0.78,0.69,0.69,-0.07,13
105/04/26,701000,517430,0.71,0.77,0.67,0.67,-0.02,10
105/04/27,276000,170690,0.65,0.68,0.58,0.58,-0.09,11
105/04/28,125000,69850,0.58,0.58,0.55,0.55,-0.03,4
105/04/29,315000,152850,0.49,0.50,0.47,0.47,-0.08,6
105/05/03,10000,4200,0.42,0.42,0.42,0.42,-0.05,1
105/05/04,170000,64900,0.41,0.41,0.35,0.35,-0.07,4
105/05/05,290000,120000,0.41,0.42,0.41,0.42,+0.07,2
105/05/06,10000,3500,0.35,0.35,0.35,0.35,-0.07,1
105/05/09,0,0,---,---,---,---,---,0
105/05/10,0,0,---,---,---,---,---,0
105/05/11,0,0,---,---,---,---,---,0
105/05/12,0,0,---,---,---,---,---,0
105/05/13,10000,2800,0.28,0.28,0.28,0.28,+0.04,1
105/05/16,0,0,---,---,---,---,---,0
105/05/17,150000,42500,0.27,0.29,0.27,0.29,+0.01,2
105/05/18,250000,73000,0.28,0.30,0.28,0.30,+0.01,2
105/05/19,100000,26000,0.26,0.26,0.26,0.26,-0.04,1
105/05/20,35000,8750,0.25,0.25,0.25,0.25,-0.01,1
105/05/23,0,0,---,---,---,---,---,0
105/05/24,0,0,---,---,---,---,---,0
105/05/25,0,0,---,---,---,---,---,0
105/05/26,60000,18600,0.31,0.31,0.31,0.31,+0.03,1
105/05/27,60000,18600,0.31,0.31,0.31,0.31,0.00,1
105/05/30,0,0,---,---,---,---,---,0
105/05/31,0,0,---,---,---,---,---,0
105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,30000,6300,0.21,0.21,0.21,0.21,-0.02,1
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/28,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
