105/10/14,418000,293370,0.79,0.80,0.70,0.70,-0.36,4
105/11/23,50000,56200,1.14,1.14,1.11,1.12,-0.10,5
105/11/24,25000,27950,1.11,1.12,1.11,1.12,0.00,2
105/11/25,0,0,---,---,---,---,---,0
105/11/28,22000,26620,1.21,1.21,1.21,1.21,+0.09,2
105/11/29,0,0,---,---,---,---,---,0
105/11/30,30000,36700,1.23,1.23,1.22,1.22,+0.01,2
105/12/01,40000,44000,1.11,1.11,1.09,1.09,-0.13,3
105/12/02,40000,40400,1.02,1.02,1.00,1.00,-0.09,4
105/12/05,20000,18000,0.90,0.90,0.90,0.90,-0.10,2
105/12/06,202000,209210,1.00,1.07,1.00,1.07,+0.17,9
105/12/07,182000,191510,1.06,1.06,1.05,1.05,-0.02,2
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,14000,14760,1.06,1.06,1.05,1.05,-0.02,2
105/12/13,0,0,---,---,---,---,---,0
105/12/14,29000,32770,1.13,1.13,1.13,1.13,+0.08,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,20000,23400,1.17,1.17,1.17,1.17,+0.04,1
105/12/19,103000,124660,1.17,1.22,1.17,1.22,+0.05,3
105/12/20,103000,116170,1.31,1.31,1.11,1.11,-0.11,4
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,20000,22400,1.12,1.12,1.12,1.12,+0.02,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,10000,11600,1.16,1.16,1.16,1.16,+0.01,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,20000,25000,1.24,1.26,1.24,1.26,+0.13,2
106/01/04,1000,1200,1.20,1.20,1.20,1.20,-0.06,1
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,20000,20800,1.04,1.04,1.04,1.04,-0.09,2
106/01/12,20000,21800,1.09,1.09,1.09,1.09,+0.05,1
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,20000,18400,0.92,0.92,0.92,0.92,-0.09,2
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,20000,18800,0.94,0.94,0.94,0.94,+0.04,1
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,10000,16400,1.64,1.64,1.64,1.64,+0.19,1
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
