105/04/13,202000,218110,1.05,1.09,1.05,1.09,+0.07,3
105/06/28,18000,12240,0.68,0.68,0.68,0.68,+0.02,1
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,56000,39200,0.70,0.70,0.70,0.70,+0.01,1
105/07/04,56000,37520,0.67,0.67,0.67,0.67,-0.03,1
105/07/05,0,0,---,---,---,---,---,0
105/07/06,5000,3700,0.74,0.74,0.74,0.74,-0.01,1
105/07/07,5000,3500,0.70,0.70,0.70,0.70,-0.04,1
105/07/11,0,0,---,---,---,---,---,0
105/07/12,10000,6700,0.67,0.67,0.67,0.67,-0.03,1
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,39000,29220,0.72,0.78,0.72,0.78,+0.12,5
105/07/18,102000,83140,0.82,0.83,0.73,0.73,-0.05,5
105/07/19,60000,42600,0.71,0.71,0.71,0.71,-0.02,3
105/07/20,59000,40340,0.74,0.74,0.65,0.65,-0.06,4
105/07/21,38000,27090,0.72,0.72,0.71,0.71,+0.06,2
105/07/22,11000,7370,0.67,0.67,0.67,0.67,-0.04,1
105/07/25,15000,9900,0.66,0.66,0.66,0.66,-0.01,1
105/07/26,170000,125890,0.73,0.75,0.73,0.75,+0.09,5
105/07/27,462000,359040,0.70,0.83,0.70,0.78,+0.03,10
105/07/28,306000,241810,0.79,0.84,0.77,0.84,+0.06,6
105/07/29,29000,24500,0.85,0.86,0.84,0.84,0.00,5
105/08/01,130000,115090,0.82,0.91,0.82,0.87,+0.03,5
105/08/02,112000,100810,0.90,0.91,0.90,0.91,+0.04,2
105/08/03,161000,162010,0.83,1.26,0.83,1.24,+0.33,8
105/08/04,144000,204160,1.39,1.43,1.39,1.43,+0.19,2
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,2000,4040,2.02,2.02,2.02,2.02,+0.56,1
105/08/11,2000,3420,1.71,1.71,1.71,1.71,-0.31,1
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,7000,20160,2.88,2.88,2.88,2.88,+0.63,1
105/08/17,7000,17850,2.55,2.55,2.55,2.55,-0.33,1
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,10000,24400,2.44,2.44,2.44,2.44,+0.23,1
105/08/23,10000,24100,2.41,2.41,2.41,2.41,-0.03,1
105/08/24,5000,11450,2.29,2.29,2.29,2.29,-0.12,1
105/08/25,0,0,---,---,---,---,---,0
105/08/26,15000,31850,1.97,2.20,1.97,2.20,+0.10,2
105/08/29,10000,22000,2.20,2.20,2.20,2.20,0.00,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
