105/01/11,13000,21710,1.66,1.71,1.62,1.62,+0.43,4
105/04/07,60000,40200,0.67,0.67,0.67,0.67,+0.02,1
105/04/08,0,0,---,---,---,---,---,0
105/04/11,0,0,---,---,---,---,---,0
105/04/12,0,0,---,---,---,---,---,0
105/04/13,0,0,---,---,---,---,---,0
105/04/14,100000,65000,0.65,0.65,0.65,0.65,+0.04,1
105/04/15,100000,61000,0.61,0.61,0.61,0.61,-0.04,1
105/04/18,0,0,---,---,---,---,---,0
105/04/19,0,0,---,---,---,---,---,0
105/04/20,0,0,---,---,---,---,---,0
105/04/21,0,0,---,---,---,---,---,0
105/04/22,0,0,---,---,---,---,---,0
105/04/25,0,0,---,---,---,---,---,0
105/04/26,0,0,---,---,---,---,---,0
105/04/27,0,0,---,---,---,---,---,0
105/04/28,0,0,---,---,---,---,---,0
105/04/29,0,0,---,---,---,---,---,0
105/05/03,0,0,---,---,---,---,---,0
105/05/04,1000,230,0.23,0.23,0.23,0.23,-0.01,1
105/05/05,0,0,---,---,---,---,---,0
105/05/06,0,0,---,---,---,---,---,0
105/05/09,0,0,---,---,---,---,---,0
105/05/10,0,0,---,---,---,---,---,0
105/05/11,0,0,---,---,---,---,---,0
105/05/12,0,0,---,---,---,---,---,0
105/05/13,1000,120,0.12,0.12,0.12,0.12,-0.02,1
105/05/16,0,0,---,---,---,---,---,0
105/05/17,0,0,---,---,---,---,---,0
105/05/18,0,0,---,---,---,---,---,0
105/05/19,0,0,---,---,---,---,---,0
105/05/20,0,0,---,---,---,---,---,0
105/05/23,0,0,---,---,---,---,---,0
105/05/24,0,0,---,---,---,---,---,0
105/05/25,0,0,---,---,---,---,---,0
105/05/26,0,0,---,---,---,---,---,0
105/05/27,0,0,---,---,---,---,---,0
105/05/30,0,0,---,---,---,---,---,0
105/05/31,180000,42900,0.21,0.25,0.21,0.24,+0.08,6
105/06/01,240000,95200,0.39,0.45,0.39,0.45,+0.21,4
105/06/02,860000,391570,0.46,0.55,0.36,0.39,-0.06,19
105/06/03,535000,191000,0.37,0.38,0.34,0.38,-0.01,10
105/06/04,622000,251310,0.36,0.52,0.36,0.52,+0.14,24
105/06/06,345000,135350,0.39,0.42,0.37,0.39,-0.13,12
105/06/07,127000,49330,0.45,0.45,0.38,0.38,-0.01,8
105/06/08,0,0,---,---,---,---,---,0
105/06/13,5000,1710,0.35,0.35,0.34,0.34,-0.04,2
105/06/14,45000,11250,0.25,0.25,0.25,0.25,-0.09,4
105/06/15,18000,5900,0.31,0.35,0.31,0.35,+0.10,3
105/06/16,370000,88900,0.25,0.25,0.24,0.24,-0.11,6
105/06/17,0,0,---,---,---,---,---,0
105/06/20,3000,660,0.22,0.22,0.22,0.22,-0.02,1
105/06/21,0,0,---,---,---,---,---,0
105/06/22,10000,2100,0.21,0.21,0.21,0.21,-0.01,1
105/06/23,20000,5100,0.25,0.26,0.25,0.26,+0.05,2
105/06/24,40000,7600,0.20,0.21,0.17,0.18,-0.08,4
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,35000,2450,0.07,0.07,0.07,0.07,-0.06,1
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
