106/10/27,20000,22600,1.13,1.13,1.13,1.13,-0.53,1
107/02/06,121000,12100,0.10,0.10,0.10,0.10,-0.05,2
107/02/12,0,0,---,---,---,---,---,0
107/02/21,0,0,---,---,---,---,---,0
107/02/23,0,0,---,---,---,---,---,0
107/02/26,0,0,---,---,---,---,---,0
107/02/27,0,0,---,---,---,---,---,0
107/03/01,0,0,---,---,---,---,---,0
107/03/02,0,0,---,---,---,---,---,0
107/03/05,0,0,---,---,---,---,---,0
107/03/07,0,0,---,---,---,---,---,0
107/03/09,0,0,---,---,---,---,---,0
107/03/12,50000,3500,0.07,0.07,0.07,0.07,+0.02,1
107/03/13,0,0,---,---,---,---,---,0
107/03/14,0,0,---,---,---,---,---,0
107/03/15,0,0,---,---,---,---,---,0
107/03/16,10000,1100,0.11,0.11,0.11,0.11,+0.03,1
107/03/19,20000,2400,0.12,0.12,0.12,0.12,+0.01,1
107/03/20,100000,11000,0.11,0.11,0.11,0.11,-0.01,1
107/03/21,0,0,---,---,---,---,---,0
107/03/22,20000,1400,0.07,0.07,0.07,0.07,-0.02,1
107/03/23,450000,28000,0.06,0.07,0.06,0.07,0.00,5
107/03/26,20000,1200,0.06,0.06,0.06,0.06,-0.01,2
107/03/27,60000,4200,0.07,0.07,0.07,0.07,+0.01,2
107/03/28,0,0,---,---,---,---,---,0
107/03/29,0,0,---,---,---,---,---,0
107/03/30,25000,3180,0.11,0.16,0.11,0.12,+0.02,5
107/03/31,0,0,---,---,---,---,---,0
107/04/02,0,0,---,---,---,---,---,0
107/04/03,137000,15690,0.13,0.13,0.10,0.10,-0.01,5
107/04/09,0,0,---,---,---,---,---,0
107/04/10,65000,6200,0.10,0.10,0.08,0.08,0.00,2
107/04/11,0,0,---,---,---,---,---,0
107/04/12,110000,6600,0.06,0.06,0.06,0.06,-0.01,1
107/04/13,30000,2100,0.07,0.07,0.07,0.07,+0.01,2
107/04/16,0,0,---,---,---,---,---,0
107/04/17,57000,1140,0.02,0.02,0.02,0.02,-0.02,1
107/04/18,0,0,---,---,---,---,---,0
107/04/20,0,0,---,---,---,---,---,0
107/04/23,0,0,---,---,---,---,---,0
107/04/24,0,0,---,---,---,---,---,0
107/04/25,0,0,---,---,---,---,---,0
107/04/27,0,0,---,---,---,---,---,0
107/04/30,0,0,---,---,---,---,---,0
