105/11/01,1000,1120,1.12,1.12,1.12,1.12,-0.10,1
106/01/19,108000,51290,0.47,0.50,0.45,0.45,+0.02,11
106/01/20,149000,68110,0.46,0.46,0.45,0.45,0.00,6
106/01/23,30000,13800,0.47,0.47,0.44,0.44,-0.01,2
106/01/24,75000,33750,0.45,0.45,0.45,0.45,+0.01,3
106/02/02,0,0,---,---,---,---,---,0
106/02/03,5000,2400,0.48,0.48,0.48,0.48,+0.03,1
106/02/06,100000,50000,0.50,0.50,0.50,0.50,+0.02,1
106/02/07,110000,58300,0.53,0.53,0.53,0.53,+0.03,2
106/02/08,0,0,---,---,---,---,---,0
106/02/09,25000,12150,0.47,0.49,0.47,0.49,+0.02,2
106/02/10,10000,4600,0.46,0.46,0.46,0.46,-0.03,1
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,100000,51000,0.51,0.51,0.51,0.51,+0.05,1
106/02/16,100000,50000,0.50,0.50,0.50,0.50,-0.01,1
106/02/17,20000,10000,0.50,0.50,0.50,0.50,0.00,1
106/02/18,246000,144440,0.55,0.60,0.55,0.58,+0.08,14
106/02/20,248000,144920,0.62,0.62,0.52,0.54,-0.04,17
106/02/21,108000,55130,0.53,0.53,0.50,0.52,-0.02,10
106/02/22,69000,37330,0.56,0.56,0.53,0.53,+0.01,3
106/02/23,0,0,---,---,---,---,---,0
106/02/24,39000,18000,0.48,0.48,0.45,0.45,-0.04,3
106/03/01,30000,12200,0.41,0.41,0.39,0.39,-0.06,2
106/03/02,71000,27790,0.40,0.40,0.38,0.39,0.00,4
106/03/03,0,0,---,---,---,---,---,0
106/03/06,121000,40880,0.34,0.35,0.33,0.33,-0.04,4
106/03/07,68000,24560,0.35,0.37,0.35,0.37,+0.04,4
106/03/08,23000,7160,0.32,0.32,0.31,0.31,-0.06,2
106/03/09,66000,21120,0.32,0.32,0.32,0.32,+0.01,2
106/03/10,0,0,---,---,---,---,---,0
106/03/13,284000,101910,0.35,0.36,0.35,0.36,+0.04,3
106/03/14,355000,126100,0.36,0.36,0.34,0.34,-0.02,5
106/03/15,58000,19920,0.34,0.35,0.32,0.32,-0.02,3
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,77000,16170,0.21,0.21,0.21,0.21,-0.11,2
106/03/21,49000,10780,0.22,0.22,0.22,0.22,+0.01,2
106/03/22,143000,21630,0.15,0.16,0.15,0.16,-0.06,3
106/03/23,418000,89950,0.17,0.22,0.17,0.22,+0.06,9
106/03/24,370000,80800,0.23,0.23,0.21,0.21,-0.01,3
106/03/27,0,0,---,---,---,---,---,0
106/03/28,15000,3000,0.20,0.20,0.20,0.20,-0.01,2
106/03/29,0,0,---,---,---,---,---,0
106/03/30,234000,35050,0.15,0.15,0.14,0.14,-0.06,4
