105/12/14,47000,50900,1.02,1.21,1.02,1.20,+0.26,7
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,3000,12060,4.02,4.02,4.02,4.02,+0.37,1
106/02/17,3000,12870,4.29,4.29,4.29,4.29,+0.27,1
106/02/18,0,0,---,---,---,---,---,0
106/02/20,5000,20000,4.00,4.00,4.00,4.00,-0.60,1
106/02/21,0,0,---,---,---,---,---,0
106/02/22,5000,25500,5.10,5.10,5.10,5.10,+0.77,1
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,15000,77500,5.10,5.20,5.10,5.20,+0.51,2
106/03/20,0,0,---,---,---,---,---,0
106/03/21,6000,36000,6.00,6.00,6.00,6.00,+0.05,1
106/03/22,20000,123000,5.95,6.35,5.95,6.35,+0.35,2
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,30000,183000,6.20,6.20,5.95,5.95,-0.10,3
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
106/04/05,0,0,---,---,---,---,---,0
106/04/06,0,0,---,---,---,---,---,0
106/04/07,0,0,---,---,---,---,---,0
106/04/10,0,0,---,---,---,---,---,0
106/04/11,0,0,---,---,---,---,---,0
106/04/12,1000,7400,7.40,7.40,7.40,7.40,+0.10,1
106/04/13,0,0,---,---,---,---,---,0
106/04/14,0,0,---,---,---,---,---,0
106/04/17,0,0,---,---,---,---,---,0
106/04/18,0,0,---,---,---,---,---,0
106/04/19,0,0,---,---,---,---,---,0
106/04/20,0,0,---,---,---,---,---,0
106/04/21,5000,30750,6.15,6.15,6.15,6.15,-0.10,1
106/04/24,0,0,---,---,---,---,---,0
106/04/25,0,0,---,---,---,---,---,0
106/04/26,1000,6500,6.50,6.50,6.50,6.50,+0.35,1
106/04/27,1000,6550,6.55,6.55,6.55,6.55,+0.05,1
106/04/28,3000,17800,6.10,6.10,5.85,5.85,-0.70,2
106/05/02,11000,65700,6.00,6.00,5.90,5.90,+0.05,3
106/05/03,12000,69800,5.95,6.05,5.55,5.55,-0.35,4
106/05/04,2000,11450,5.65,5.80,5.65,5.80,+0.25,2
106/05/05,0,0,---,---,---,---,---,0
106/05/08,10000,59000,5.90,5.90,5.90,5.90,+0.25,1
106/05/09,0,0,---,---,---,---,---,0
106/05/10,25000,146250,5.85,5.85,5.85,5.85,+0.05,2
106/05/11,0,0,---,---,---,---,---,0
106/05/12,10000,71350,7.00,7.15,7.00,7.15,+0.90,2
106/05/15,0,0,---,---,---,---,---,0
106/05/16,0,0,---,---,---,---,---,0
106/05/17,9000,62550,6.95,6.95,6.95,6.95,+0.25,1
106/05/18,0,0,---,---,---,---,---,0
106/05/19,0,0,---,---,---,---,---,0
106/05/22,0,0,---,---,---,---,---,0
106/05/23,0,0,---,---,---,---,---,0
106/05/24,0,0,---,---,---,---,---,0
106/05/25,1000,7400,7.40,7.40,7.40,7.40,+0.35,1
106/05/26,0,0,---,---,---,---,---,0
106/05/31,0,0,---,---,---,---,---,0
106/06/01,0,0,---,---,---,---,---,0
106/06/02,0,0,---,---,---,---,---,0
106/06/03,0,0,---,---,---,---,---,0
106/06/05,0,0,---,---,---,---,---,0
106/06/06,0,0,---,---,---,---,---,0
106/06/07,0,0,---,---,---,---,---,0
106/06/08,0,0,---,---,---,---,---,0
106/06/09,0,0,---,---,---,---,---,0
106/06/12,0,0,---,---,---,---,---,0
