105/01/05,5000,3750,0.75,0.75,0.75,0.75,-0.20,1
105/03/17,120000,54000,0.45,0.45,0.45,0.45,+0.04,2
105/03/18,82000,38520,0.47,0.47,0.46,0.46,+0.01,2
105/03/21,0,0,---,---,---,---,---,0
105/03/22,747000,398090,0.53,0.57,0.49,0.49,+0.03,12
105/03/23,420000,189880,0.46,0.46,0.44,0.45,-0.04,6
105/03/24,0,0,---,---,---,---,---,0
105/03/25,255000,127500,0.50,0.50,0.50,0.50,+0.01,4
105/03/28,0,0,---,---,---,---,---,0
105/03/29,72000,28380,0.39,0.40,0.39,0.40,-0.03,4
105/03/30,0,0,---,---,---,---,---,0
105/03/31,112000,50400,0.45,0.45,0.45,0.45,0.00,3
105/04/01,0,0,---,---,---,---,---,0
105/04/06,0,0,---,---,---,---,---,0
105/04/07,100000,46000,0.46,0.46,0.46,0.46,-0.02,1
105/04/08,130000,58500,0.45,0.45,0.45,0.45,-0.01,3
105/04/11,30000,12300,0.41,0.41,0.41,0.41,-0.04,1
105/04/12,0,0,---,---,---,---,---,0
105/04/13,0,0,---,---,---,---,---,0
105/04/14,306000,120150,0.38,0.41,0.38,0.40,+0.03,10
105/04/15,238000,92120,0.39,0.39,0.38,0.38,-0.02,2
105/04/18,0,0,---,---,---,---,---,0
105/04/19,18000,5940,0.33,0.33,0.33,0.33,0.00,2
105/04/20,18000,5760,0.32,0.32,0.32,0.32,-0.01,1
105/04/21,0,0,---,---,---,---,---,0
105/04/22,0,0,---,---,---,---,---,0
105/04/25,0,0,---,---,---,---,---,0
105/04/26,0,0,---,---,---,---,---,0
105/04/27,0,0,---,---,---,---,---,0
105/04/28,100000,24000,0.24,0.24,0.24,0.24,-0.04,1
105/04/29,0,0,---,---,---,---,---,0
105/05/03,0,0,---,---,---,---,---,0
105/05/04,0,0,---,---,---,---,---,0
105/05/05,5000,1140,0.22,0.23,0.22,0.23,+0.02,2
105/05/06,20000,4200,0.21,0.21,0.21,0.21,-0.02,1
105/05/09,20000,4560,0.22,0.23,0.22,0.23,+0.02,2
105/05/10,0,0,---,---,---,---,---,0
105/05/11,29000,7250,0.25,0.25,0.25,0.25,+0.02,1
105/05/12,67000,16470,0.24,0.27,0.24,0.27,+0.02,2
105/05/13,13000,2990,0.23,0.23,0.23,0.23,-0.04,1
105/05/16,0,0,---,---,---,---,---,0
105/05/17,15000,3150,0.21,0.21,0.21,0.21,+0.01,1
105/05/18,15000,2850,0.19,0.19,0.19,0.19,-0.02,1
105/05/19,0,0,---,---,---,---,---,0
105/05/20,200000,36000,0.18,0.18,0.18,0.18,0.00,2
105/05/23,200000,44000,0.22,0.22,0.22,0.22,+0.04,1
105/05/24,0,0,---,---,---,---,---,0
105/05/25,499000,161240,0.24,0.44,0.24,0.44,+0.22,5
105/05/26,0,0,---,---,---,---,---,0
105/05/27,499000,123840,0.25,0.25,0.24,0.24,0.00,2
105/05/30,0,0,---,---,---,---,---,0
105/05/31,0,0,---,---,---,---,---,0
105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,60000,15000,0.25,0.25,0.25,0.25,0.00,2
105/06/07,165000,45000,0.26,0.28,0.26,0.28,+0.03,4
105/06/08,23000,5980,0.26,0.26,0.26,0.26,-0.02,1
105/06/13,0,0,---,---,---,---,---,0
105/06/14,41000,13810,0.34,0.35,0.32,0.32,+0.06,3
105/06/15,41000,11790,0.29,0.29,0.28,0.28,-0.04,2
105/06/16,0,0,---,---,---,---,---,0
105/06/17,14000,4340,0.31,0.31,0.31,0.31,+0.02,1
105/06/20,46000,16240,0.35,0.36,0.35,0.35,+0.04,6
105/06/21,29000,9380,0.33,0.33,0.32,0.32,-0.03,3
105/06/22,124000,42940,0.30,0.36,0.30,0.36,+0.04,5
105/06/23,19000,6460,0.34,0.34,0.34,0.34,-0.02,1
105/06/24,148000,48960,0.34,0.34,0.32,0.32,-0.02,2
105/06/27,83000,23240,0.28,0.28,0.28,0.28,-0.04,2
105/06/28,94000,27440,0.31,0.31,0.29,0.29,+0.01,3
105/06/29,104000,31320,0.31,0.31,0.30,0.30,+0.01,4
105/06/30,71000,21300,0.30,0.30,0.30,0.30,0.00,1
105/07/01,208000,72730,0.33,0.41,0.33,0.41,+0.11,6
105/07/04,133000,49100,0.37,0.41,0.35,0.40,-0.01,12
105/07/05,90000,35620,0.41,0.41,0.38,0.38,-0.02,4
105/07/06,234000,80520,0.37,0.37,0.33,0.34,-0.04,7
105/07/07,30000,9800,0.33,0.33,0.32,0.32,-0.02,2
105/07/11,216000,73530,0.33,0.38,0.33,0.34,+0.02,9
105/07/12,256000,58240,0.26,0.26,0.21,0.21,-0.13,6
105/07/13,109000,21700,0.19,0.20,0.19,0.20,-0.01,2
105/07/14,334000,72490,0.22,0.22,0.21,0.21,+0.01,5
105/07/15,248000,55430,0.20,0.23,0.20,0.23,+0.02,8
105/07/18,13000,2570,0.19,0.20,0.19,0.20,-0.03,2
105/07/19,145000,27550,0.19,0.19,0.19,0.19,-0.01,4
105/07/20,98000,17560,0.17,0.18,0.17,0.18,-0.01,4
105/07/21,20000,3600,0.18,0.18,0.18,0.18,0.00,2
105/07/22,8000,1360,0.17,0.17,0.17,0.17,-0.01,1
105/07/25,80000,12800,0.16,0.16,0.16,0.16,-0.01,2
105/07/26,10000,1600,0.16,0.16,0.16,0.16,0.00,1
105/07/27,175000,23300,0.14,0.14,0.13,0.13,-0.03,8
105/07/28,20000,2200,0.12,0.12,0.10,0.10,-0.03,2
105/07/29,164000,16150,0.09,0.11,0.09,0.10,0.00,5
105/08/01,0,0,---,---,---,---,---,0
105/08/02,85000,9350,0.11,0.11,0.11,0.11,+0.01,2
105/08/03,0,0,---,---,---,---,---,0
105/08/04,50000,5100,0.10,0.11,0.10,0.11,0.00,3
105/08/05,90000,7200,0.08,0.08,0.08,0.08,-0.03,1
105/08/08,0,0,---,---,---,---,---,0
105/08/09,49000,4280,0.10,0.10,0.08,0.08,0.00,2
105/08/10,72000,5040,0.07,0.07,0.07,0.07,-0.01,1
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
