105/09/21,111000,119880,1.08,1.08,1.08,1.08,-0.45,1
106/01/09,11000,4690,0.44,0.44,0.41,0.41,-0.04,2
106/01/10,10000,4000,0.40,0.40,0.40,0.40,-0.01,1
106/01/11,20000,7800,0.39,0.39,0.39,0.39,-0.01,2
106/01/12,5000,2100,0.42,0.42,0.42,0.42,+0.03,1
106/01/13,0,0,---,---,---,---,---,0
106/01/16,20000,8600,0.43,0.43,0.43,0.43,+0.01,1
106/01/17,30000,11800,0.39,0.41,0.39,0.41,-0.02,3
106/01/18,14000,5320,0.38,0.38,0.38,0.38,-0.03,2
106/01/19,7000,2940,0.42,0.42,0.42,0.42,+0.04,1
106/01/20,34000,14060,0.42,0.43,0.39,0.39,-0.03,3
106/01/23,40000,16100,0.40,0.42,0.40,0.42,+0.03,4
106/01/24,15000,5700,0.38,0.38,0.38,0.38,-0.04,2
106/02/02,0,0,---,---,---,---,---,0
106/02/03,15000,7450,0.49,0.50,0.49,0.50,+0.08,2
106/02/06,15000,6900,0.46,0.46,0.46,0.46,-0.04,2
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,118000,69580,0.52,0.78,0.52,0.76,+0.33,6
106/02/10,155000,102710,0.69,0.70,0.63,0.63,-0.13,10
106/02/13,200000,212650,1.12,1.46,0.98,1.46,+0.83,24
106/02/14,398000,407260,1.17,1.17,0.85,0.89,-0.57,33
106/02/15,330000,309170,0.82,1.12,0.79,0.89,0.00,25
106/02/16,200000,161200,0.88,0.90,0.73,0.74,-0.15,24
106/02/17,76000,58100,0.80,0.80,0.75,0.75,+0.01,7
106/02/18,158000,129940,0.78,0.86,0.78,0.81,+0.06,13
106/02/20,382000,359840,0.84,1.10,0.84,0.87,+0.06,28
106/02/21,215000,179140,0.88,0.88,0.76,0.78,-0.09,15
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,4000,2400,0.60,0.60,0.60,0.60,+0.03,1
106/03/03,10000,5400,0.54,0.54,0.54,0.54,-0.06,1
106/03/06,0,0,---,---,---,---,---,0
106/03/07,20000,7900,0.38,0.41,0.38,0.41,+0.02,2
106/03/08,20000,10600,0.53,0.53,0.53,0.53,+0.12,1
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,20000,4200,0.21,0.21,0.21,0.21,-0.04,1
