107/09/07,39000,20370,0.53,0.53,0.52,0.52,-0.08,2
108/01/04,87000,7080,0.08,0.09,0.08,0.09,-0.03,4
108/01/07,3000,330,0.11,0.11,0.11,0.11,+0.02,1
108/01/08,0,0,---,---,---,---,---,0
108/01/09,64000,7870,0.11,0.13,0.11,0.12,+0.01,5
108/01/11,203000,22630,0.12,0.12,0.11,0.11,-0.01,4
108/01/14,230000,22000,0.10,0.10,0.09,0.09,-0.02,6
108/01/15,0,0,---,---,---,---,---,0
108/01/18,35000,2800,0.08,0.08,0.08,0.08,-0.01,1
108/01/23,35000,2800,0.08,0.08,0.08,0.08,-0.01,1
108/01/25,35000,3850,0.11,0.11,0.11,0.11,+0.02,1
108/01/28,123000,12650,0.11,0.11,0.10,0.10,-0.01,2
108/01/29,35000,3150,0.09,0.09,0.09,0.09,-0.01,1
108/01/30,840000,67200,0.08,0.08,0.08,0.08,-0.01,3
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,375000,42150,0.11,0.15,0.11,0.15,+0.06,4
108/02/14,255000,45900,0.18,0.18,0.18,0.18,+0.03,4
108/02/15,50000,8000,0.16,0.16,0.16,0.16,-0.02,1
108/02/18,0,0,---,---,---,---,---,0
108/02/20,255000,43800,0.18,0.18,0.16,0.16,+0.01,3
108/02/21,250000,35000,0.14,0.14,0.14,0.14,-0.02,3
108/02/22,0,0,---,---,---,---,---,0
108/02/25,315000,34050,0.12,0.12,0.10,0.11,-0.03,8
108/02/27,11000,1440,0.13,0.14,0.13,0.14,0.00,2
108/03/04,155000,18550,0.11,0.12,0.11,0.12,-0.02,3
108/03/06,0,0,---,---,---,---,---,0
108/03/08,0,0,---,---,---,---,---,0
108/03/11,0,0,---,---,---,---,---,0
108/03/13,12000,720,0.06,0.06,0.06,0.06,-0.01,2
108/03/14,0,0,---,---,---,---,---,0
108/03/15,0,0,---,---,---,---,---,0
108/03/18,10000,400,0.04,0.04,0.04,0.04,-0.02,1
108/03/19,5000,200,0.04,0.04,0.04,0.04,0.00,1
108/03/20,0,0,---,---,---,---,---,0
108/03/21,100000,4000,0.04,0.04,0.04,0.04,0.00,1
108/03/25,0,0,---,---,---,---,---,0
108/03/26,0,0,---,---,---,---,---,0
108/03/27,0,0,---,---,---,---,---,0
108/03/28,0,0,---,---,---,---,---,0
108/03/29,3000,60,0.02,0.02,0.02,0.02,-0.01,1
108/04/01,0,0,---,---,---,---,---,0
108/04/02,0,0,---,---,---,---,---,0
108/04/03,0,0,---,---,---,---,---,0
108/04/08,0,0,---,---,---,---,---,0
108/04/09,0,0,---,---,---,---,---,0
108/04/10,0,0,---,---,---,---,---,0
