105/10/31,352000,270950,0.78,0.78,0.76,0.77,-0.33,5
106/03/07,338000,53780,0.15,0.16,0.15,0.16,0.00,6
106/03/08,600000,78000,0.13,0.13,0.13,0.13,-0.03,2
106/03/09,100000,13000,0.13,0.13,0.13,0.13,0.00,1
106/03/10,0,0,---,---,---,---,---,0
106/03/13,300000,36000,0.12,0.12,0.12,0.12,-0.01,1
106/03/14,300000,30000,0.10,0.10,0.10,0.10,-0.02,1
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,300000,21000,0.07,0.07,0.07,0.07,-0.02,1
106/03/31,1305000,78300,0.06,0.06,0.06,0.06,-0.01,6
