105/09/21,5000,5350,1.07,1.07,1.07,1.07,+0.09,1
105/12/08,384000,208460,0.54,0.56,0.54,0.55,-0.01,4
105/12/09,349000,203890,0.56,0.62,0.56,0.60,+0.05,10
105/12/12,462000,279890,0.59,0.64,0.59,0.60,0.00,11
105/12/13,179000,99810,0.57,0.57,0.55,0.55,-0.05,3
105/12/14,83000,48140,0.58,0.58,0.58,0.58,+0.03,2
105/12/15,83000,46140,0.56,0.56,0.54,0.54,-0.04,2
105/12/16,10000,5400,0.54,0.54,0.54,0.54,0.00,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,163000,79870,0.49,0.49,0.49,0.49,0.00,1
105/12/21,190000,92820,0.48,0.54,0.48,0.54,+0.05,3
105/12/22,82000,44110,0.54,0.54,0.53,0.53,-0.01,2
105/12/23,65000,31850,0.49,0.49,0.49,0.49,-0.04,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,20000,9500,0.48,0.48,0.47,0.47,+0.01,2
106/01/06,20000,10500,0.53,0.53,0.52,0.52,+0.05,2
106/01/09,0,0,---,---,---,---,---,0
106/01/10,10000,4200,0.42,0.42,0.42,0.42,-0.01,1
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,44000,14960,0.34,0.34,0.34,0.34,+0.03,1
106/02/09,44000,13640,0.31,0.31,0.31,0.31,-0.03,1
106/02/10,10000,3100,0.31,0.31,0.31,0.31,0.00,1
106/02/13,10000,3200,0.32,0.32,0.32,0.32,+0.01,1
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,3000,900,0.30,0.30,0.30,0.30,+0.03,1
106/02/20,140000,40600,0.29,0.29,0.29,0.29,-0.01,2
106/02/21,140000,29400,0.21,0.21,0.21,0.21,-0.08,1
106/02/22,3000,600,0.20,0.20,0.20,0.20,-0.01,1
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
